بتایا جاتا ہے کہ چیف منسٹر کو تیقن دیا گیا کہ مرکزی وزارت میں توسیع میں آندھرا پردیش کا خصوصی خیال رکھا جائے گا ۔	بتا جاتا ہے کہ چیف منسٹر کو تیقن دے جا کہ مرکز وزارت میں توسیع میں آندھرا پردیش کا خصوصی خیال رکھ جائے گا ۔	MASC;PASS;PFV;SG;V;V.PTCP 3;IPFV;MASC;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG 3;MASC;PASS;PFV;SG;V;V.PTCP 3;MASC;PFV;SG;V;V.PTCP CONJ ADJ;NOM 3;ACC;FEM;N;SG ADP 3;ACC;FEM;N;SG ADP 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP;MASC;NOM;SG ADJ;FEM;NOM 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP V 3;FIN;FUT;IND;MASC;SG;V _
وہ نہ صرف شانتی بھوشن اور پرشانت بھوشن کو تنقید کا نشانہ بنا رہے ہےں بلکہ لوک آیوکت کرناٹک مسٹر سنتوش ہیگڑے بھی ان کی تنقیدوں کا شکار ہیں ۔	وہ نہ صرف شانتی بھوشن اور پرشانت بھوشن کو تنقید کا نشانہ بنا رہ ہے بلکہ لوک آیوکت کرناٹک مسٹر سنتوش ہیگڑے بھی وہ کا تنقید کا شکار ہے ۔	3;NOM;PRO;SG NEG;PART PART 3;MASC;NOM;PROPN;SG 3;NOM;PROPN;SG CONJ 3;MASC;NOM;PROPN;SG 3;ACC;PROPN;SG ADP 3;ACC;FEM;N;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG ACT;V PFV;PL;V;V.PTCP 3;FIN;IND;PL;PRS;V CONJ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG PART 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG PART 3;ACC;PL;PRO ADP;FEM;NOM;SG 3;ACC;MASC;N;PL ACC;ADP;MASC;SG 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PL;PRS;V _
واضح رہے کہ 8 اپریل کو مسٹر جوشی کی طرف سے اجلاس ملتوی کئے جانے کے بعد کانگریس کے اےک رکن راجیہ سبھا سیف الدین سوز نے اجلاس کی صدارت کی ۔	واضح رہ کہ 8 اپریل کو مسٹر جوشی کا طرف سے اجلاس ملتوی کر جا کے بعد کانگریس کا اےک رکن راجیہ سبھا سیف الدین سوز نے اجلاس کا صدارت کر ۔	ADJ ACT;MASC;PFV;PL;V;V.PTCP CONJ 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP PART 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;ACC;ADP;MASC;SG ADP 3;MASC;N;NOM;SG ADJ MASC;PFV;SG;V;V.PTCP ACC;NFIN;V ADP 3;ADP;MASC;NOM;SG 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG NUM 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;N;SG ADP;FEM;NOM;SG 3;MASC;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP _
قبل_ازیں مسٹر سنگھ ، ریزرو بینک آف انڈیا کے گورنر ، وزیر فینانس اور دیگر اہم عہدوں پر فائز رہنے کے بعد 22 مئی 2004 کو ، وہ ملک کے پہلے سکھ وزیر اعظم بنے ۔	قبل_ازیں مسٹر سنگھ ، ریزرو بینک آف انڈیا کا گورنر ، وزیرفینانس وزیرفینانس اور دیگر اہم عہدہ پر فائز رہ کے بعد 22 مئی 2004 کو ، وہ ملک کا پہلا سکھ وزیر اعظم بن ۔	3;ACC;ADV;MASC;SG PART 3;ACC;MASC;PROPN;SG _ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG 3;MASC;NOM;PROPN;SG _ 3;ACC;MASC;N;SG 3;ACC;MASC;N;SG CONJ ADJ ACC;ADJ 3;ACC;MASC;N;PL ADP ADJ ACC;NFIN;V ADP 3;ADV;MASC;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP _ 3;NOM;PRO;SG 3;ACC;MASC;N;SG ACC;ADP;MASC;SG ADJ;MASC;NOM;SG ADJ;NOM 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;ACT;FORM;MASC;PFV;SG;V;V.PTCP _
گمان غالب ہے کہ ان کا یہ استعفی گورنر کے پاس منظوری کے لیے بھیج دیا جائے گا ۔	گمان غالب ہے کہ یہ کا یہ استعفی گورنر کے پاس منظوری کے لئے بھیج دے جائے گا ۔	3;MASC;N;NOM;SG 3;ADJ;MASC;NOM;SG 3;ACT;FIN;IND;PRS;SG;V CONJ 3;ACC;PL;PRO ADP;MASC;NOM;SG 3;DET;NOM;SG 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP 3;ADP;MASC;NOM;SG 3;ACC;MASC;N;SG ADP ADP ACT;V MASC;PFV;SG;V;V.PTCP V 3;FIN;FUT;IND;MASC;SG;V _
مکہ مسجد کی خوبصورت پتھروں سے تیارکردہ کنگوروں کے درمیان پیپل کے درخت اُگ آئے ہےں لیکن انہیں نکالنے کا بھی کوئی مناسب انتظام نہیں ہے ۔	مکہ مسجد کا خوبصورت پتھر سے تیارکردہ کنگورا کے درمیان پیپل کا درخت اُگ آ ہے لیکن وہ نکال کا بھی کوئی مناسب انتظام نہیں ہے ۔	3;MASC;NOM;PROPN;SG 3;ACC;FEM;PROPN;SG ADP;FEM;NOM;SG ACC;ADJ 3;ACC;MASC;N;PL ADP ADJ 3;ACC;MASC;N;PL ADP 3;ADP;MASC;NOM;SG 3;ACC;MASC;N;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG V MASC;PFV;PL;V;V.PTCP 3;FIN;IND;PL;PRS;V CONJ 3;PL;PRO;{ACC/DAT} ACC;NFIN;V ADP;MASC;NOM;SG PART 3;NOM;PRO;SG ADJ;NOM 3;MASC;N;NOM;SG NEG;PART 3;ACT;FIN;IND;PRS;SG;V _
واضح رہے کہ پرجا راجیم منشور کی تیاری آخری مراحل میں ہے ۔	واضح رہ کہ پرجا راجیم منشور کا تیاری آخری مراحل میں ہے ۔	ADJ ACT;MASC;PFV;PL;V;V.PTCP CONJ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;FEM;N;NOM;SG ACC;ADJ 3;ACC;MASC;N;SG ADP 3;ACT;FIN;IND;PRS;SG;V _
انہیں 2010 ء مےں سنگارپور کی نیشنل کرکٹ ٹیم کی کوچنگ کا تجربہ حاصل ہے ۔	یہ 2010 ء مےں سنگارپور کا نیشنل کرکٹ ٹیم کا کوچنگ کا تجربہ حاصل ہے ۔	3;FORM;PRO;SG;{ACC/DAT} 3;ACC;MASC;PROPN;SG 3;ACC;MASC;N;SG ADP 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;ACC;FEM;N;SG ADP;FEM;NOM;SG 3;ACC;MASC;N;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V _
کار بم پارک کیا گیا تھا ۔	کار بم پارک کر جا تھا ۔	3;FEM;N;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG MASC;PASS;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP 3;FIN;IND;MASC;PST;SG;V _
فلک_نما رعیتوبازار کے اسٹیٹ آفیسر مسٹر مجیب نے سیاست سے بات کرتے ہوئے کہا کہ رعیتوبازار مےں سیزن کے دوران یومیہ 700 کنٹل کے قریب ترکاریاں فروخت ہوتی ہےں جبکہ غیرسیزن مےں بھی پانچ تا چھ کنٹل ترکاری کی اس بازار مےں کھپت ہو جاتی ہے ۔	فلک ریتو کا اسٹیٹ آفیسر مسٹر مجیب نے سیاست سے بات کر ہو کہہ کہ رعیتوبازار مےں سیزن کے دوران یومیہ 700 کنٹل کے قریب ترکاری فروخت ہو ہے جبکہ غیر مےں بھی پانچ تا چھ کنٹل ترکاری کا یہ بازار مےں کھپت ہو جا ہے ۔	3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG PART 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;PROPN;SG ADP 3;FEM;N;NOM;SG IPFV;MASC;PL;V;V.PTCP 3;PFV;PL;V;V.PTCP ACT;MASC;PFV;SG;V;V.PTCP CONJ 3;ACC;MASC;N;SG ADP 3;ACC;MASC;N;SG ADP ADP ADV;NOM NUM 3;ACC;MASC;N;SG ADP 3;ADP;MASC;NOM;SG 3;FEM;N;NOM;PL 3;FEM;N;NOM;SG ACT;FEM;IPFV;SG;V;V.PTCP FIN;IND;PL;PRS;V CONJ N ADP PART NUM PART NUM 3;MASC;N;NOM;SG 3;ACC;FEM;N;SG ACC;ADP;FEM;SG 3;DET;NOM;SG 3;ACC;MASC;N;SG ADP 3;FEM;N;NOM;SG ACT;V FEM;IPFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
تاہم اےک اور عینی شاہد نے کئی مراقشی ریڈیو اسٹیشنوں کے حوالہ سے کہا ہے کہ بمبار نے اےک سوٹ کیس وہاں گرا دیا تھا اور فوری کیفے سے باہر چلا گیا ۔	تاہم اےک اور عینی شاہد نے کئی مراقشی ریڈیو اسٹیشنوں کے حوالہ سے کہہ ہے کہ بمبار نے اےک سوٹ کیس وہاں گر دے تھا اور فوری کیفے سے باہر چل جا ۔	CONJ NUM ACC;ADJ ACC;ADJ 3;ACC;MASC;N;SG ADP DET ACC;ADJ 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP ACC;ADP;MASC;SG ADP ACT;MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;ACC;MASC;N;SG ADP NUM 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG NOM;PRO ACT;MASC;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP 3;FIN;IND;MASC;PST;SG;V CONJ 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP 3;ADV;MASC;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP _
علاوہ_ازیں دارالحکومت طرابلس مےں بھی ناٹو کے طیاروں کی جانب سے کی گئی پرواز کے فوری بعد اےک طاقتور دھماکہ کی آواز سنائی دی ہے ۔	علاوہ_ازیں دارالحکومت طرابلس مےں بھی ناٹو کا طیارہ کا جانب سے کر جا پرواز کے فوری بعد اےک طاقتور دھماکہ کا آواز سنا دے ہے ۔	ADV 3;ACC;MASC;N;SG 3;ACC;MASC;PROPN;SG ADP PART 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;PL ACC;ADP;FEM;SG 3;ACC;ADP;MASC;SG ADP FEM;PFV;SG;V;V.PTCP FEM;PFV;SG;V;V.PTCP 3;ACC;MASC;N;SG ADP ADP 3;ADP;MASC;NOM;SG NUM ACC;ADJ 3;ACC;MASC;N;SG ADP;FEM;NOM;SG 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
ڈگ وجئے سنگھ نے کہا کہ بشمول مایاوتی , ملائم سنگھ یادو کے خلاف زیر دوران مقدمات کے عدالت کو غیرمتناسب اثاثہ_جات کیس کا فیصلہ کرنا چاہیئے ۔	ڈگ وجئے سنگھ نے کہہ کہ بشمول مایاوتی , ملائم سنگھ یادو کے خلاف زیر دوران مقدمہ کا عدالت کو غیرمتناسب اثاثہ_جات کیس کا فیصلہ کر چاہیئے ۔	3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN ADP ACT;MASC;PFV;SG;V;V.PTCP CONJ ADP 3;ACC;FEM;PROPN;SG _ 3;MASC;NOM;PROPN;SG 3;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ADP 3;ADV;MASC;NOM;SG 3;ADP;MASC;NOM;SG 3;ACC;MASC;N;PL ACC;ADP;MASC;SG 3;ACC;FEM;N;SG ADP ADJ;NOM 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;NFIN;SG;V FIN;SBJV;V _
خصوصیت کے ساتھ ضلع کلکٹر نے اس موقع پر ضلع کے تمام سرکردہ عہدیداران کو ہدایت دی کہ وہ دفاتر مےں دیگر زبانوں کے ساتھ اردو مےں تحریرکردہ بورڈ نصب کریں ۔	خصوصیت کے ساتھ ضلع کلکٹر نے وہ موقع پر ضلع کا تمام سرکردہ عہدیدار کو ہدایت دے کہ وہ دفتر مےں دیگر زبان کے ساتھ اردو مےں تحریرکردہ بورڈ نصب کر ۔	3;ACC;FEM;N;SG ADP 3;ADP;MASC;NOM;SG 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP 3;ACC;DET;SG 3;ACC;MASC;N;SG ADP 3;ACC;MASC;N;SG ACC;ADP;MASC;SG DET ACC;ADJ 3;ACC;MASC;N;PL ADP 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP CONJ 3;NOM;PRO;SG 3;ACC;MASC;N;PL ADP ACC;ADJ 3;ACC;MASC;N;PL ADP 3;ADP;MASC;NOM;SG 3;ACC;MASC;PROPN;SG ADP ADJ;NOM 3;MASC;N;NOM;SG ADJ ACT;FIN;PL;SBJV;V _
وزارت میں دو خواتین شامل ہیں ، جو پرمیلا ملک اور انجلی بہیرہ ہیں ۔	وزارت میں دو خاتون شامل ہے ، جو پرمیلا ملک اور انجلی بہیرہ ہے ۔	3;ACC;MASC;N;SG ADP NUM 3;MASC;N;NOM;SG ADJ 3;ACT;FIN;IND;MASC;PL;PRS;V _ 3;NOM;PRO;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG CONJ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACT;FIN;IND;MASC;PL;PRS;V _
یہی وہ مقدس کتاب ہے جو سب سے زیادہ پڑھی جاتی ہے ۔	یہ وہ مقدس کتاب ہے جو سب سے زیادہ پڑھ جا ہے ۔	3;NOM;PRO;SG 3;NOM;PRO;SG ADJ;NOM 3;FEM;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V 3;NOM;PRO;SG ACC;ADV ADV ADV ACT;FEM;PFV;SG;V;V.PTCP FEM;IPFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
انہوں نے کہا کہ بڑے پیمانے پر اس شعبہ مےں روزگار کے مواقع فراہم ہوں_گے ۔	وہ نے کہہ کہ بڑا پیمانے پر یہ شعبہ مےں روزگار کا مواقع فراہم ہو ۔	3;ACC;FORM;PRO;SG ADP ACT;MASC;PFV;SG;V;V.PTCP CONJ ACC;ADJ;MASC;PL 3;ACC;MASC;N;SG ADP 3;ACC;DET;SG 3;ACC;MASC;N;SG ADP 3;ACC;MASC;N;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG ADJ 3;ACT;FIN;FUT;IND;PL;V _
عالمی رینکنگ مےں 42 واں مقام رکھنے والی ونسی نے بارسیلونا مےں اپنی کامیابیوں کا سلسلہ بھی وسیع کر لیا ہے اور وہ یہاں 14 میچس جیت چکی ہےں جبکہ انہیں صرف اےک مےں شکست ہوئی ہے ۔	عالمی رینکنگ مےں 42 واں مقام رکھ والا ونسی نے بارسیلونا مےں اپنا کامیابی کا سلسلہ بھی وسیع کر لے ہے اور وہ یہاں 14 میچس جیت چک ہے جبکہ وہ صرف اےک مےں شکست ہو ہے ۔	ACC;ADJ 3;ACC;MASC;N;SG ADP NUM PART 3;MASC;N;NOM;SG ACC;NFIN;V ADP;FEM;NOM;SG 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;PROPN;SG ADP ACC;FEM;PRO 3;ACC;FEM;N;PL ADP;MASC;NOM;SG 3;MASC;N;NOM;SG PART ADJ ACT;V MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;NOM;PRO;SG NOM;PRO NUM 3;MASC;N;NOM;PL ACT;V FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PL;PRS;V CONJ 3;PRO;SG;{ACC/DAT} PART NUM ADP 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
ہندوستان کی 15 ویں لوک سبھا کی حلف_برداری کے بعد اب پانچ سال کے لیے ملک کی باگ ڈور ایک بار پھر یو پی اے کے ہاتھ میں آ گئی ہے ۔	ہندوستان کا 15 ویں لوک سبھا کا حلف_برداری کے بعد اب پانچ سال کے لیے ملک کا باگ ڈور ایک بار پھر یو پی اے کا ہاتھ میں آ جا ہے ۔	3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG NUM PART 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP;FEM;NOM;SG 3;ACC;MASC;N;SG ADP 3;ADP;MASC;NOM;SG NOM;PRO NUM 3;ACC;MASC;N;SG ADP ADP 3;ACC;MASC;N;SG ADP;FEM;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG NUM 3;MASC;N;NOM;SG ADV 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ADP ACT;V FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
انہوں نے بتایا کہ ملک بھر سے 200 سے زائد علماء ' اکابرین اور قائدین دو روزہ اجلاس مےں شرکت کریں_گے ۔	وہ نے بتا کہ ملک بھر سے 200 سے زائد علماء ' اکابرین اور قائد دو روزہ اجلاس مےں شرکت کر ۔	3;ACC;FORM;PRO;SG ADP ACT;MASC;PFV;SG;V;V.PTCP CONJ 3;ACC;MASC;N;SG PART ADP 3;ACC;MASC;PROPN;SG ADP ADJ;NOM 3;MASC;N;NOM;SG _ 3;MASC;N;NOM;PL CONJ 3;MASC;N;NOM;PL NUM ACC;ADJ 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG 3;ACT;FIN;FUT;IND;MASC;PL;V _
کلکٹر ضلع میدک مسٹر سریش کمار نے کہا کہ موسم گرما مےں پینے کے پانی کی قلت سے نمٹنے کی غرض سے ریاستی حکومت نے ضلع میدک کے لئے 17.26 کروڑ روپئے رقم کی منظوری دی ہے ۔	کلکٹر ضلع میدک مسٹر سریش کمار نے کہہ کہ موسم گرما مےں پی کا پانی کا قلت سے نمٹ کا غرض سے ریاستی حکومت نے ضلع میدک کے لئے 17.26 کروڑ روپیہ رقم کا منظوری دے ہے ۔	3;MASC;N;NOM;SG 3;ACC;MASC;N;SG 3;ACC;MASC;PROPN;SG PART 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ACT;MASC;PFV;SG;V;V.PTCP CONJ 3;ACC;MASC;N;SG 3;ACC;MASC;N;SG ADP ACC;MASC;N;NFIN;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ADP;FEM;NOM;SG 3;ACC;FEM;N;SG ADP ACC;NFIN;V ACC;ADP;FEM;SG ACC;ADP;MASC ADP ACC;ADJ 3;ACC;FEM;N;SG ADP 3;ACC;MASC;N;SG 3;ACC;MASC;PROPN;SG ADP ADP NUM NUM 3;MASC;N;NOM;PL 3;ACC;FEM;N;SG ADP;FEM;NOM;SG 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
اگر کوئی تعمیر کے لیے مشکلات کا سامنا کر رہے ہےں تو ان کے علم مےں لاتے ہوئے اس کے لیے اقدامات کا تیقن دیا ۔	اگر کوئی تعمیر کے لئے مشکل کا سامنا کر رہ ہے تو وہ کا علم مےں لا ہو وہ کے لئے اقدام کا تیقن دے ۔	CONJ 3;DET;NOM;SG 3;ACC;MASC;N;SG ADP ADP 3;ACC;MASC;N;PL ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;V MASC;PFV;PL;V;V.PTCP 3;FIN;IND;PL;PRS;V CONJ 3;ACC;FORM;PRO;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ADP IPFV;MASC;SG;V;V.PTCP 3;PFV;SG;V;V.PTCP 3;ACC;PRO;SG ADP ADP 3;ACC;MASC;N;PL ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP _
فلسطین کا المیہ 60 سال سے زیادہ قدیم ہے جبکہ یوروپ نے یہودیوں کی شرپسند قوم سے پیچھا چھڑانے کے لئے اُس کو اےک وطن فراہم کرنے کی سازش کی اور اِس کے لئے فلسطین کی سرزمین کا انتخاب کیا جو یہودیوں کے قدیم_ترین عقیدے کے مطابق اُن کی '' ارض موعود '' ہے ۔	فلسطین کا المیہ 60 سال سے زیادہ قدیم ہے جبکہ یوروپ نے یہودی کا شرپسند قوم سے پیچھا چھڑا کے لئے وہ کو اےک وطن فراہم کر کا سازش کر اور یہ کے لئے فلسطین کا سرزمین کا انتخاب کر جو یہودی کا قدیم_ترین عقیدے کے مطابق وہ کا '' ارض موعود '' ہے ۔	3;ACC;MASC;PROPN;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG NUM 3;ACC;MASC;N;SG ADP ADJ;NOM 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V CONJ 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;N;PL ADP;FEM;NOM;SG ADJ;NOM 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG ACC;NFIN;V ADP ADP 3;ACC;PRO;SG ADP NUM 3;MASC;N;NOM;SG ADJ ACC;NFIN;V ADP;FEM;NOM;SG 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP CONJ 3;ACC;PRO;SG ADP ADP 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;ACC;MASC;N;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP 3;NOM;PRO;SG 3;ACC;MASC;N;PL ACC;ADP;MASC;SG ACC;ADJ 3;ACC;MASC;N;SG ADP ADP 3;ACC;PL;PRO ADP;FEM;NOM;SG _ 3;FEM;NOM;PROPN;SG PROPN _ 3;ACT;FIN;IND;PRS;SG;V _
اس موقع پر سابق رکن اسمبلی مسٹر ایم وجئے پال ریڈی نے چندرا بابو نائیڈو کی 62ویں یوم سالگرہ کا کیک کاٹ کر چندرا بابو نائیڈو کی سیاسی و عوامی خدمات کو بھرپور خراج تحسین پیش کیا ۔	یہ موقع پر سابق رکن اسمبلی مسٹر ایم وجئے پال ریڈی نے چندرا بابو نائیڈو کا 62ویں یوم سالگرہ کا کیک کاٹ کر چندرا بابو نائیڈو کا سیاسی و عوامی خدمت کو بھرپور خراج تحسین پیش کر ۔	3;ACC;DET;SG 3;ACC;MASC;N;SG ADP ACC;ADJ 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG PART 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;PROPN;SG ADP 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;PROPN;SG ADP;FEM;NOM;SG NUM 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG V V 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;PROPN;SG ADP;FEM;NOM;SG ADJ CONJ ADJ 3;ACC;MASC;N;PL ADP ADJ 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;ADV;MASC;NOM;SG 3;ACT;MASC;PFV;SG;V;V.PTCP _
شیورام پلی پولیس اسٹیشن حدود مےں کل رات تین مکانات مےں سرقہ کی سنگین واردات پیش آئی جہاں سارقوں نے مکانات سے قیمتی الیکٹرانک اشیاء کا سرقہ کر لیا ۔	شیورام پل پولیس اسٹیشن حد مےں کل رات تین مکان مےں سرقہ کا سنگین وارد پیش آ جہاں سارق نے مکان سے قیمتی الیکٹرانک شے۶ کا سرقہ کر لے ۔	3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG 3;FEM;N;NOM;SG 3;ACC;MASC;N;SG 3;ACC;MASC;N;PL ADP 3;ACC;MASC;N;SG 3;ACC;FEM;N;SG NUM 3;ACC;MASC;N;PL ADP 3;ACC;MASC;N;SG ADP;FEM;NOM;SG ADJ 3;ACC;MASC;N;SG 3;ADV;MASC;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP ACC;PRO 3;ACC;MASC;N;PL ADP 3;ACC;MASC;N;PL ADP ACC;ADJ 3;ADJ;MASC;NOM;SG 3;ACC;MASC;N;PL ADP;MASC;NOM;SG 3;ACC;MASC;N;SG ACT;V MASC;PFV;SG;V;V.PTCP _
لہٰذا ہمیں شیطان سے بھی زیادہ اپنے نفس سے ڈرنے کی ضرورت ہے , کیونکہ رب کریم نے شیطان کے متعلق فرمایا کہ '' شیطان کا مکر اور اس کی تدبیر کمزور ہے '' لیکن جہاں پر اےک انسان کے نفس کے بہکانے کا تذکرہ آیا , وہاں فرمایا '' اے عورتو ! تمہارے تو مکر اور فریب بڑے ہوتے ہیں '' ۔	لہٰذا ہم شیطان سے بھی زیادہ اپنا نفس سے ڈر کا ضرورت ہے , کیونکہ رب کریم نے شیطان کا متعلق فرما کہ '' شیطان کا مکر اور وہ کا تدبیر کمزور ہے '' لیکن جہاں پر اےک انسان کا نفس کا بہکا کا تذکرہ آ , وہاں فرما '' اے عورت ! تو تو مکر اور فریب بڑا ہو ہے '' ۔	ADV 1;PL;PRO 3;ACC;MASC;N;SG ADP PART DET NOM;PRO 3;ACC;MASC;N;SG ADP ACC;NFIN;V ACC;ADP;FEM;SG 3;FEM;N;NOM;SG 1;ACT;FIN;IND;PRS;SG;V _ CONJ 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;N;SG ACC;ADP;MASC;SG ADP;NOM MASC;PFV;SG;V;V.PTCP CONJ _ 3;ACC;MASC;N;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG CONJ 3;ACC;PRO;SG ACC;ADP;FEM;SG 3;FEM;N;NOM;SG ADJ 3;ACT;FIN;IND;PRS;SG;V _ CONJ ACC;PRO ADP NUM 3;ACC;MASC;N;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ACC;ADP;MASC;SG ACC;NFIN;V ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP _ NOM;PRO ACT;MASC;PFV;SG;V;V.PTCP _ PART 3;FEM;N;NOM;PL _ 2;MASC;NOM;PL;PRO PART 3;MASC;N;NOM;SG CONJ 3;MASC;N;NOM;SG ADJ;MASC;NOM;PL ACT;IPFV;MASC;PL;V;V.PTCP FIN;IND;PL;PRS;V _ _
