de ploegen van monteni ( 13.20 ) en frimatic ( 13.25.8 ) werden tweede en derde .	de ploeg van monteni ( 13.20 ) en frimatic ( 13.25.8 ) worden twee en drie .	DEF;DET N;PL ADP PROPN;SG;{MASC+FEM/NEUT} _ NUM _ CONJ PROPN;SG;{MASC+FEM/NEUT} _ NUM _ FIN;PL;PST;V ADJ CONJ ADJ _
meer maxi dan midi voor de bontmantels en dat is te begrijpen , want die willen superwarm zijn .	veel maxi dan midi voor de bontmantel en dat zijn te begrijpen , want die willen superwarm zijn .	PRO N;NEUT;SG CONJ MASC+FEM;N;SG ADP DEF;DET N;PL CONJ 3;PRO FIN;PRS;SG;V ADP NFIN;V _ CONJ 3;PRO FIN;PL;PRS;V ADJ NFIN;V _
geef de boeken dan nu toch maar eens even hier .	geven de boek dan nu toch maar eens even hier .	FIN;PRS;SG;V DEF;DET N;PL ADV ADV ADV ADV ADV ADV ADV _
de professional kan echter met het voorliggende basistakenpakket aan het werk .	de professional kunnen echter met het voorliggend basistakenpakket aan het werk .	DEF;DET MASC+FEM;N;SG FIN;PRS;SG;V ADV ADP DEF;DET ADJ N;NEUT;SG ADP DEF;DET N;NEUT;SG _
tot welke plantenfamilie behoren avocado , kamfer en kaneel ?	tot welk plantenfamilie behoren avocado , kamfer en kaneel ?	ADP DET MASC+FEM;N;SG FIN;PL;PRS;V MASC+FEM;N;SG _ MASC+FEM;N;SG CONJ MASC+FEM;N;SG _
hoezeer tal van individuele advocaten zich ook buiten hun strikte werkkring maatschappelijk verdienstelijk maken ;	hoezeer tal van individueel advocaat zich ook buiten hun strikt werkkring maatschappelijk verdienstelijk maken ;	ADV N;NEUT;SG ADP ADJ N;PL 3;ACC;PRO;REFL ADV ADP 3;PRO ADJ MASC+FEM;N;SG ADJ ADJ FIN;PL;PRS;V _
de arp-jongeren ( arjos ) zijn huiverig voor verdere toenadering tussen hun partij , de chu en de kvp .	de arp-jongeren ( arjos ) zijn huiverig voor ver toenadering tussen hun partij , de chu en de kvp .	DEF;DET PROPN;SG;{MASC+FEM/NEUT} _ PROPN;SG;{MASC+FEM/NEUT} _ FIN;PL;PRS;V ADJ ADP ADJ;CMPR MASC+FEM;N;SG ADP 3;PRO MASC+FEM;N;SG _ DEF;DET MASC+FEM;PROPN;SG CONJ DEF;DET MASC+FEM;PROPN;SG _
verder schort er dikwijls iets aan het team-werk , de schrijvende pers heeft het in dit opzicht veel makkelijker .	verder schorten er dikwijls iets aan het team-werk , de schrijven pers hebben het in dit opzicht veel makkelijk .	ADJ FIN;PRS;SG;V ADV ADV 3;PRO ADP DEF;DET N;NEUT;SG _ DEF;DET V;V.PTCP MASC+FEM;N;SG FIN;PRS;SG;V 3;PRO ADP DET N;NEUT;SG PRO ADJ;CMPR _
de belangrijkste wedstrijd van dit weekeinde was ongetwijfeld die tussen het eindhovense btc en de leider der meesterklasse , buitenhof 11 ( nije ) .	de belangrijk wedstrijd van dit weekeinde zijn ongetwijfeld die tussen het eindhovens btc en de leider de meesterklasse , buitenhof 11 ( nij ) .	DEF;DET ADJ;RL MASC+FEM;N;SG ADP DET N;NEUT;SG FIN;PST;SG;V ADJ 3;PRO ADP DEF;DET ADJ PROPN;SG;{MASC+FEM/NEUT} CONJ DEF;DET MASC+FEM;N;SG DEF;DET MASC+FEM;N;SG _ PROPN NUM _ N;NEUT;SG _ _
wat is de uitslag van de finale van het europese kampioenschap basketbal ?	wat zijn de uitslag van de finale van het europees kampioenschap basketbal ?	3;PRO FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET ADJ N;NEUT;SG N;NEUT;SG _
hij slaapt , bang om niet fit te zijn	hij slapen , bang om niet fit te zijn	3;NOM;PRO FIN;PRS;SG;V _ ADJ ADP ADV ADJ ADP NFIN;V
het is nu aan ons om de wedstrijd te winnen	het zijn nu aan ons om de wedstrijd te winnen	3;PRO FIN;PRS;SG;V ADV ADP 1;ACC;PRO ADP DEF;DET MASC+FEM;N;SG ADP NFIN;V
tevens is door de afdeling studie en onderzoek een enquete gehouden omtrent de mening van het kijkerspubliek over geweld op de televisie .	tevens zijn door de afdeling studie en onderzoek een enqueten houden omtrent de mening van het kijkerspubliek over geweld op de televisie .	ADV FIN;PRS;SG;V ADP DEF;DET MASC+FEM;N;SG MASC+FEM;N;SG CONJ N;NEUT;SG DET;INDF MASC+FEM;N;SG V;V.PTCP ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG ADP N;NEUT;SG ADP DEF;DET MASC+FEM;N;SG _
de paus achtte het onjuist de " zogenaamde crisis " te dramatiseren .	de paus achten het onjuist de " zogenaamd crisis " te dramatiseren .	DEF;DET MASC+FEM;N;SG FIN;PST;SG;V 3;PRO ADJ DEF;DET _ ADJ MASC+FEM;N;SG _ ADP NFIN;V _
santerra en dax in " the adventures " .	santerra en dax in " the adventures " .	PROPN;SG;{MASC+FEM/NEUT} CONJ PROPN;SG;{MASC+FEM/NEUT} ADP _ _ _ _ _
jantje , nog haatdragender dan anders , maakte voortdurend vervelende opmerkingen	jantje , nog haatdragend dan anders , maken voortdurend vervelend opmerking	MASC+FEM;PROPN;SG _ ADV ADJ;CMPR CONJ ADV _ FIN;PST;SG;V ADJ ADJ N;PL
de bliksem sloeg in op het middenterrein .	de bliksem slaan in op het middenterrein .	DEF;DET MASC+FEM;N;SG FIN;PST;SG;V ADP ADP DEF;DET N;NEUT;SG _
wie regisseerde de film pulp fiction ?	wie regisseren de film pulp fiction ?	3;PRO FIN;PST;SG;V DEF;DET MASC+FEM;N;SG _ _ _
het gebouw is sinds het begin van dit jaar in gebruik .	het gebouw zijn sinds het begin van dit jaar in gebruik .	DEF;DET N;NEUT;SG FIN;PRS;SG;V ADP DEF;DET N;NEUT;SG ADP DET N;NEUT;SG ADP N;NEUT;SG _
welke britse admiraal ontwikkelde een schaal om de windsterkte te beschrijven ?	welk brits admiraal ontwikkelen een schaal om de windsterkte te beschrijven ?	DET ADJ MASC+FEM;N;SG FIN;PST;SG;V DET;INDF MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP NFIN;V _
" oosterhof heeft daardoor een zekere vierde of vijfde plaats in de eindrangschikking gemist . "	" oosterhof hebben daardoor een zeker vier of vijf plaats in de eindrangschikking missen . "	_ MASC+FEM;PROPN;SG FIN;PRS;SG;V ADV DET;INDF ADJ ADJ CONJ ADJ MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG V;V.PTCP _ _
corry brokken zoekt nog steeds moeizaam naar persoonlijkheid , die ze duidelijk niet bezit en nooit zal krijgen ook .	corry brokken zoeken nog steeds moeizaam naar persoonlijkheid , die ze duidelijk niet bezitten en nooit zullen krijgen ook .	PROPN PROPN FIN;PRS;SG;V ADV ADV ADJ ADP MASC+FEM;N;SG _ PRO 3;PRO ADJ ADV FIN;PRS;SG;V CONJ ADV FIN;PRS;SG;V NFIN;V ADV _
volgens een zegsman van het ministerie van onderwijs en wetenschappen is de beslissing in nederland nu uitgesteld tot op het ogenblik dat de zes landen die al hebben toegezegd het met elkaar eens zijn over de vestigingsplaats .	volgens een zegsman van het ministerie van onderwijs en wetenschap zijn de beslissing in nederland nu uitstellen tot op het ogenblik dat de zes land die al hebben toezeggen het met elkaar eens zijn over de vestigingsplaats .	ADP DET;INDF MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG ADP N;NEUT;SG CONJ N;PL FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP NEUT;PROPN;SG ADV V;V.PTCP ADP ADP DEF;DET N;NEUT;SG CONJ DEF;DET NUM N;PL PRO ADV FIN;PL;PRS;V V;V.PTCP 3;PRO ADP ACC;PRO ADV FIN;PL;PRS;V ADP DEF;DET MASC+FEM;N;SG _
donderdagavond was hij op bezoek geweest bij zijn moeder in het ziekenhuis .	donderdagavond zijn hij op bezoek zijn bij zijn moeder in het ziekenhuis .	MASC+FEM;N;SG FIN;PST;SG;V 3;NOM;PRO ADP N;NEUT;SG V;V.PTCP ADP 3;PRO MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG _
tot welke leeftijd zijn kinderen leerplichtig in italië ?	tot welk leeftijd zijn kind leerplichtig in italië ?	ADP DET MASC+FEM;N;SG FIN;PL;PRS;V N;PL ADJ ADP NEUT;PROPN;SG _
hij is zich bewust van de consequenties	hij zijn zich bewust van de consequentie	3;NOM;PRO FIN;PRS;SG;V 3;ACC;PRO;REFL ADJ ADP DEF;DET N;PL
unilever moest flo 0,60 prijsgeven bij een notering van flo 118,90 .	unilever moeten flo 0,60 prijsgeven bij een notering van flo 118,90 .	NEUT;PROPN;SG FIN;PST;SG;V PROPN NUM NFIN;V ADP DET;INDF MASC+FEM;N;SG ADP MASC+FEM;N;SG NUM _
inzake preventie is er nog niet veel gebeurd	inzake preventie zijn er nog niet veel gebeuren	ADP MASC+FEM;N;SG FIN;PRS;SG;V ADV ADV ADV PRO V;V.PTCP
naar ons gevoel begeeft men zich hiermee op het gebied van de pure theorie .	naar ons gevoel begeven men zich hiermee op het gebied van de puur theorie .	ADP 1;PRO N;NEUT;SG FIN;PRS;SG;V 3;NOM;PRO 3;ACC;PRO;REFL ADV ADP DEF;DET N;NEUT;SG ADP DEF;DET ADJ MASC+FEM;N;SG _
er is geen landelijk protocol voor het navragen van deze functies .	er zijn geen landelijk protocol voor het navragen van deze functie .	ADV FIN;PRS;SG;V DET ADJ N;NEUT;SG ADP DEF;DET NFIN;V ADP DET N;PL _
totdat in oktober vorig jaar de anko-aanmaning kwam via wijs en josmar .	totdat in oktober vorig jaar de anko-aanmaning komen via wijs en josmar .	CONJ ADP MASC+FEM;PROPN;SG ADJ N;NEUT;SG DEF;DET MASC+FEM;N;SG FIN;PST;SG;V ADP ADJ CONJ PROPN _
capitol vliegt in opdracht van coopnederland jaarlijks duizenden naar de oost- en westkust van de verenigde staten .	capitol vliegen in opdracht van coopnederland jaarlijks duizend naar de oost- en westkust van de verenigde staten .	MASC+FEM;N;SG FIN;PRS;SG;V ADP MASC+FEM;N;SG ADP PROPN;SG;{MASC+FEM/NEUT} ADJ NUM ADP DEF;DET _ CONJ MASC+FEM;N;SG ADP DEF;DET PROPN PROPN _
overigens leek het in de ochtenduren alsof de meeste amsterdammers " een dag vrijaf " hadden genomen , in plaats van te komen discussieren , wat de bedoeling was .	overigens lijken het in de ochtenduur alsof de veel amsterdammer " een dag vrijaf " hebben nemen , in plaats van te komen discussieren , wat de bedoeling zijn .	ADV FIN;PST;SG;V 3;PRO ADP DEF;DET N;PL CONJ DEF;DET PRO N;PL _ DET;INDF MASC+FEM;N;SG ADJ _ FIN;PL;PST;V V;V.PTCP _ ADP MASC+FEM;N;SG ADP ADP NFIN;V NFIN;V _ 3;PRO DEF;DET MASC+FEM;N;SG FIN;PST;SG;V _
vier of vijf kinderen	vier of vijf kind	NUM CONJ NUM N;PL
ik had het over prins laurent	ik hebben het over prins laurent	1;NOM;PRO FIN;PST;SG;V 3;PRO ADP MASC+FEM;N;SG MASC+FEM;PROPN;SG
het verschijnen van het eerste deel van de memoires van friedrich weinreb in mei van dit jaar heeft heel wat herrie veroorzaakt .	het verschijnen van het één deel van de memoires van friedrich weinreb in mei van dit jaar hebben heel wat herrie veroorzaken .	DEF;DET NFIN;V ADP DEF;DET ADJ N;NEUT;SG ADP DEF;DET N;PL ADP PROPN PROPN ADP MASC+FEM;PROPN;SG ADP DET N;NEUT;SG FIN;PRS;SG;V ADJ 3;PRO MASC+FEM;N;SG V;V.PTCP _
hoe heet de sprookjesfiguur die de kinderen zand in de ogen strooit , zodat ze gaan slapen ?	hoe heten de sprookjesfiguur die de kind zand in de oog strooien , zodat ze gaan slapen ?	ADV FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG PRO DEF;DET N;PL N;NEUT;SG ADP DEF;DET N;PL FIN;PRS;SG;V _ CONJ 3;PRO FIN;PL;PRS;V NFIN;V _
welk bedrijf verkocht studer revox ag	welk bedrijf verkopen studer revox ag	DET N;NEUT;SG FIN;PST;SG;V MASC+FEM;N;SG PROPN _
achtentwintig procent van de ondervraagden vond de vpro de meest onsymphathieke omroep , dertien procent dacht eerder aan de vara .	achtentwintig procent van de ondervraagde vinden de vpro de veel onsymphathiek omroep , dertien procent denken eerder aan de vara .	NUM N;NEUT;SG ADP DEF;DET N;PL FIN;PST;SG;V DEF;DET MASC+FEM;PROPN;SG DEF;DET PRO ADJ MASC+FEM;N;SG _ NUM N;NEUT;SG FIN;PST;SG;V ADV ADP DEF;DET MASC+FEM;PROPN;SG _
welke russische president gaf opdracht tot de interventie in tsjetsjenië ?	welk russisch president geven opdracht tot de interventie in tsjetsjenië ?	DET ADJ MASC+FEM;N;SG FIN;PST;SG;V MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP NEUT;PROPN;SG _
de aanwezige logiesaccomodatie ruim 10.000 bedden , moet ook 's winters worden benut , zo menen zij .	de aanwezig logiesaccomodatie ruim 10.000 bed , moeten ook de winters worden benutten , zo menen zij .	DEF;DET ADJ MASC+FEM;N;SG ADJ NUM N;PL _ FIN;PRS;SG;V ADV DEF;DET N;SG NFIN;V V;V.PTCP _ ADV FIN;PL;PRS;V 3;NOM;PRO _
hoe heet de tweede orde van franciscus , die hij samen met een vrouw stichtte in 1212 ?	hoe heten de twee orde van franciscus , die hij samen met een vrouw stichten in 1212 ?	ADV FIN;PRS;SG;V DEF;DET ADJ MASC+FEM;N;SG ADP MASC+FEM;PROPN;SG _ PRO 3;NOM;PRO ADV ADP DET;INDF MASC+FEM;N;SG FIN;PST;SG;V ADP NUM _
in overleg met de dokter of het consultatiebureau voor zuigelingen wordt vrijwel altijd een voeding gevonden waar baby goed op reageert .	in overleg met de dokter of het consultatiebureau voor zuigeling worden vrijwel altijd een voeding vinden waar baby goed op reageren .	ADP N;NEUT;SG ADP DEF;DET MASC+FEM;N;SG CONJ DEF;DET N;NEUT;SG ADP N;PL FIN;PRS;SG;V ADV ADV DET;INDF MASC+FEM;N;SG V;V.PTCP ADV MASC+FEM;N;SG ADJ ADP FIN;PRS;SG;V _
van de andere tankers , die onder het programma zijn gebouwd , zijn er twee gezonken .	van de ander tanker , die onder het programma zijn bouwen , zijn er twee zinken .	ADP DEF;DET ADJ N;PL _ PRO ADP DEF;DET N;NEUT;SG FIN;PL;PRS;V V;V.PTCP _ FIN;PL;PRS;V ADV NUM V;V.PTCP _
vele omroepmedewerkers zijn de pioniersdagen van de nederlandse televisie nog niet vergeten , toen carel enkelaar op de stoel van de heer simons een journaal maakte dat vaktechnisch gesproken , klonk als een klok .	veel omroepmedewerker zijn de pioniersdag van de nederlands televisie nog niet vergeten , toen carel enkelaar op de stoel van de heer simons een journaal maken dat vaktechnisch spreken , klinken als een klok .	PRO N;PL FIN;PL;PRS;V DEF;DET N;PL ADP DEF;DET ADJ MASC+FEM;N;SG ADV ADV V;V.PTCP _ CONJ PROPN PROPN ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG MASC+FEM;PROPN;SG DET;INDF N;NEUT;SG FIN;PST;SG;V 3;PRO ADJ V;V.PTCP _ FIN;PST;SG;V ADP DET;INDF MASC+FEM;N;SG _
meneer de wit werkte vorig jaar nog op een ministerie .	meneer de wit werken vorig jaar nog op een ministerie .	MASC+FEM;N;SG PROPN PROPN FIN;PST;SG;V ADJ N;NEUT;SG ADV ADP DET;INDF N;NEUT;SG _
ze zijn druk aan het proefrijden .	ze zijn druk aan het proefrijden .	3;PRO FIN;PL;PRS;V ADJ ADP DEF;DET NFIN;V _
besprekingen zijn gaande over de aansluiting van joegoslavie .	bespreking zijn gaan over de aansluiting van joegoslavie .	N;PL FIN;PL;PRS;V V;V.PTCP ADP DEF;DET MASC+FEM;N;SG ADP MASC+FEM;N;SG _
het meer bange kind	het veel bang kind	DEF;DET PRO ADJ N;NEUT;SG
hot is ook een dagelijks geopend trefpunt voor allen die in het theatergebeuren zijn geinteresseerd , waarbij met name aan de jongeren wordt gedacht .	hot zijn ook een dagelijks openen trefpunt voor al die in het theatergebeuren zijn interesseren , waarbij met naam aan de jong worden denken .	N;NEUT;SG FIN;PRS;SG;V ADV DET;INDF ADJ V;V.PTCP N;NEUT;SG ADP PRO PRO ADP DEF;DET NFIN;V FIN;PL;PRS;V V;V.PTCP _ ADV ADP N;SG ADP DEF;DET ADJ;CMPR FIN;PRS;SG;V V;V.PTCP _
een uitgesproken favoriet is er in het begin van dit seizoen nog niet naar voren gekomen .	een uitspreken favoriet zijn er in het begin van dit seizoen nog niet naar voren komen .	DET;INDF V;V.PTCP MASC+FEM;N;SG FIN;PRS;SG;V ADV ADP DEF;DET N;NEUT;SG ADP DET N;NEUT;SG ADV ADV ADP ADV V;V.PTCP _
het kind zag kans te drinken uit een busje giftige vloeistof voor het solderen , dat op de grond stond .	het kind zien kans te drinken uit een bus giftig vloeistof voor het solderen , dat op de grond staan .	DEF;DET N;NEUT;SG FIN;PST;SG;V MASC+FEM;N;SG ADP NFIN;V ADP DET;INDF N;NEUT;SG ADJ MASC+FEM;N;SG ADP DEF;DET NFIN;V _ 3;PRO ADP DEF;DET MASC+FEM;N;SG FIN;PST;SG;V _
van hanegem liet het sparta-bestuur vorige week weten af te zien van een langer verblijf .	van hanegem laten het sparta-bestuur vorig week weten af te zien van een lang verblijf .	PROPN PROPN FIN;PST;SG;V DEF;DET N;NEUT;SG ADJ MASC+FEM;N;SG NFIN;V ADP ADP NFIN;V ADP DET;INDF ADJ;CMPR N;NEUT;SG _
verschillende partijen - met name de pvda - maakten zich ernstige zorgen over de toestand van de gemeentefinancien .	verschillend partij - met naam de pvda - maken zich ernstig zorg over de toestand van de gemeentefinancien .	ADJ N;PL _ ADP N;SG DEF;DET MASC+FEM;PROPN;SG _ FIN;PL;PST;V 3;ACC;PRO;REFL ADJ N;PL ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET N;PL _
de verbouw van de zaak , waarin voorheen wester en de groot stoffen aan de man brachten , is uitgevoerd door de firma h. k. bol en zn. te groningen en architect c. rietveld .	de verbouw van de zaak , waarin voorheen wester en de groot stof aan de man brengen , zijn uitvoeren door de firma h. k. bol en zn. te groningen en architect c. rietveld .	DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG _ ADV ADV PROPN CONJ PROPN ADJ N;PL ADP DEF;DET MASC+FEM;N;SG FIN;PL;PST;V _ FIN;PRS;SG;V V;V.PTCP ADP DEF;DET MASC+FEM;N;SG PROPN PROPN PROPN CONJ MASC+FEM;N;SG ADP NEUT;PROPN;SG CONJ MASC+FEM;N;SG PROPN PROPN _
op 19 januari werd in het vaticaan een telegram ontvangen van het nederlandse episcopaat , dat dit zich achter de besluiten van noordwijkerhout stelde ( ontkoppeling en gehuwde priesters onder bepaalde bepalingen terug in het ambt ) .	op 19 januari worden in het vaticaan een telegram ontvangen van het nederlands episcopaat , dat dit zich achter de besluit van noordwijkerhout stellen ( ontkoppeling en huwen priester onder bepalen bepaling terug in het ambt ) .	ADP NUM MASC+FEM;PROPN;SG FIN;PST;SG;V ADP DEF;DET NEUT;PROPN;SG DET;INDF N;NEUT;SG V;V.PTCP ADP DEF;DET ADJ N;NEUT;SG _ CONJ 3;PRO 3;ACC;PRO;REFL ADP DEF;DET N;PL ADP NEUT;PROPN;SG FIN;PST;SG;V _ MASC+FEM;N;SG CONJ V;V.PTCP N;PL ADP V;V.PTCP N;PL ADV ADP DEF;DET N;NEUT;SG _ _
de kinderen zou ik hebben gezien die naar het sportveld fietsten	de kind zullen ik hebben zien die naar het sportveld fietsen	DEF;DET N;PL FIN;PST;SG;V 1;NOM;PRO NFIN;V V;V.PTCP PRO ADP DEF;DET N;NEUT;SG FIN;PL;PST;V
mengelberg heeft meer begrip getoond voor deze componist , die zich in parijs in nauw contact met ravel , roussel en florent schmitt ontwikkelde tot een meesterschap , dat met name ravel reeds voorzien had .	mengelberg hebben veel begrip tonen voor deze componist , die zich in parijs in nauw contact met ravel , roussel en florent schmitt ontwikkelen tot een meesterschap , dat met naam ravel reeds voorzien hebben .	N;NEUT;SG FIN;PRS;SG;V DET N;NEUT;SG V;V.PTCP ADP DET MASC+FEM;N;SG _ PRO 3;ACC;PRO;REFL ADP NEUT;PROPN;SG ADP ADJ N;NEUT;SG ADP MASC+FEM;PROPN;SG _ PROPN;SG;{MASC+FEM/NEUT} CONJ PROPN PROPN FIN;PST;SG;V ADP DET;INDF N;NEUT;SG _ 3;PRO ADP N;SG MASC+FEM;PROPN;SG ADV V;V.PTCP FIN;PST;SG;V _
de gesmede kandelaar	de smeden kandelaar	DEF;DET V;V.PTCP MASC+FEM;N;SG
op welke hoogte is de ozonlaag ?	op welk hoogte zijn de ozonlaag ?	ADP DET MASC+FEM;N;SG FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG _
in 1969 publiceerde hij een revolutionair ontwerp voor een nieuw socialistisch frankrijk , met als titel :	in 1969 publiceren hij een revolutionair ontwerp voor een nieuw socialistisch frankrijk , met als titel :	ADP NUM FIN;PST;SG;V 3;NOM;PRO DET;INDF ADJ N;NEUT;SG ADP DET;INDF ADJ ADJ NEUT;PROPN;SG _ ADP ADP MASC+FEM;N;SG _
op pernis heeft men een chronisch tekort van tweehonderd man in dezelfde categorieen die shell voor het nieuwe bedrijf in moerdijk nodig heeft .	op pernis hebben men een chronisch tekort van tweehonderd man in dezelfde categorieen die shell voor het nieuw bedrijf in moerdijk nodig hebben .	ADP NEUT;PROPN;SG FIN;PRS;SG;V 3;NOM;PRO DET;INDF ADJ N;NEUT;SG ADP NUM MASC+FEM;N;SG ADP ADJ N;PL PRO NEUT;PROPN;SG ADP DEF;DET ADJ N;NEUT;SG ADP NEUT;PROPN;SG ADJ FIN;PRS;SG;V _
ook de bacteriologische gesteldheid van het eemmeer is uitermate slecht .	ook de bacteriologisch gesteldheid van het eemmeer zijn uitermate slecht .	ADV DEF;DET ADJ MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG FIN;PRS;SG;V ADV ADJ _
er is nog geen beslissing genomen over de vraag of op de maatregel tegen de heer van riemsdijk ontslag zal volgen .	er zijn nog geen beslissing nemen over de vraag of op de maatregel tegen de heer van riemsdijk ontslag zullen volgen .	ADV FIN;PRS;SG;V ADV DET MASC+FEM;N;SG V;V.PTCP ADP DEF;DET MASC+FEM;N;SG CONJ ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG PROPN PROPN N;NEUT;SG FIN;PRS;SG;V NFIN;V _
toen hij weer aan kwam gerend	toen hij weer aan komen rennen	CONJ 3;NOM;PRO ADV ADP FIN;PST;SG;V V;V.PTCP
de mensen van de lloyd zijn benauwd voor hun toekomst .	de mens van de lloyd zijn benauwd voor hun toekomst .	DEF;DET N;PL ADP DEF;DET MASC+FEM;PROPN;SG FIN;PL;PRS;V ADJ ADP 3;PRO MASC+FEM;N;SG _
wanneer trad de wet op de computercriminaliteit in werking ?	wanneer treden de wet op de computercriminaliteit in werking ?	ADV FIN;PST;SG;V DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP MASC+FEM;N;SG _
daarin verloor egypte zelfs met 7 - 1 van argentinië .	daarin verliezen egypte zelfs met 7 - 1 van argentinië .	ADV FIN;PST;SG;V NEUT;PROPN;SG ADV ADP NUM _ NUM ADP NEUT;PROPN;SG _
de sportclub feijenoord zal haar pas veroverde trofee in de strijd om de europacup tonen aan de bevolking van rotterdam .	de sportclub feijenoord zullen haar pas veroveren trofee in de strijd om de europacup tonen aan de bevolking van rotterdam .	DEF;DET MASC+FEM;N;SG NEUT;PROPN;SG FIN;PRS;SG;V 3;PRO ADV V;V.PTCP MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;PROPN;SG NFIN;V ADP DEF;DET MASC+FEM;N;SG ADP NEUT;PROPN;SG _
beiden zullen aan het beraad van de toekomstige christelijke statenfractie als volwaardige leden deelnemen .	beide zullen aan het beraad van de toekomstig christelijk statenfractie als volwaardig lid deelnemen .	PRO FIN;PL;PRS;V ADP DEF;DET N;NEUT;SG ADP DEF;DET ADJ ADJ MASC+FEM;N;SG ADP ADJ N;PL NFIN;V _
noem een frans dagblad .	noemen een frans dagblad .	FIN;PRS;SG;V DET;INDF MASC+FEM;PROPN;SG N;NEUT;SG _
ze heeft een vestje aangetrokken .	ze hebben een vestje aantrekken .	3;PRO FIN;PRS;SG;V DET;INDF N;NEUT;SG V;V.PTCP _
als ik geld had , ging ik op reis .	als ik geld hebben , gaan ik op reis .	CONJ 1;NOM;PRO N;NEUT;SG FIN;PST;SG;V _ FIN;PST;SG;V 1;NOM;PRO ADP MASC+FEM;N;SG _
hoe heet de kever die de meeste schade aanricht in de aardappeloogsten ?	hoe heten de kever die de veel schade aanrichten in de aardappeloogst ?	ADV FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG PRO DEF;DET PRO MASC+FEM;N;SG FIN;PRS;SG;V ADP DEF;DET N;PL _
zij zei verder dat in de rechtszaal het resultaat van het druggebruik te zien was .	zij zeggen verder dat in de rechtszaal het resultaat van het druggebruik te zien zijn .	3;NOM;PRO FIN;PST;SG;V ADJ;CMPR CONJ ADP DEF;DET MASC+FEM;N;SG DEF;DET N;NEUT;SG ADP DEF;DET N;NEUT;SG ADP NFIN;V FIN;PST;SG;V _
hoe heet de bij afspraak vastgestelde grens op of nabij de 180°-meridiaan waar de datum één dag verspringt ?	hoe heten de bij afspraak vaststellen grens op of nabij de 180°-meridiaan waar de datum één dag verspringen ?	ADV FIN;PRS;SG;V DEF;DET ADP MASC+FEM;N;SG V;V.PTCP MASC+FEM;N;SG ADP CONJ ADP DEF;DET _ ADV DEF;DET MASC+FEM;N;SG NUM MASC+FEM;N;SG FIN;PRS;SG;V _
