wymiana metra bariery energochłonnej , montowanej na mostach i wiaduktach , to wydatek kilkuset złotych .	wymiana metr bariera energochłonny , montowany na most i wiadukt , to wydatek kilkaset złoty .	FEM;N;NOM;SG GEN;INAN;MASC;N;SG FEM;GEN;N;SG ADJ;FEM;GEN;SG _ ADJ;FEM;GEN;IPFV;PASS;POS;SG;V.PTCP ADP;ESS ESS;INAN;MASC;N;PL CONJ ESS;INAN;MASC;N;PL _ V INAN;MASC;N;NOM;SG DET;GEN;MASC;NHUM;PL GEN;MASC;N;NHUM;PL _
było ich niewiele , ponieważ w trakcie kampanii skupili śmy się na rozdawaniu ulotek .	być on niewiele , ponieważ w trakt kampania skupić być się na rozdawanie ulotka .	ACT;IPFV;NEUT;PST;SG;V;V.PTCP 3;GEN;INAN;MASC;PL;PRO INAN;MASC;NOM;NUM;PL _ CONJ ADP;ESS ESS;INAN;MASC;N;SG FEM;GEN;N;SG ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP 1;FIN;IND;IPFV;PL;PRS;V PRO;REFL ADP;ESS ESS;IPFV;N;NEUT;POS;SG;V.MSDR FEM;GEN;N;PL _
może ktoś jeszcze czytał ?	może ktoś jeszcze czytać ?	PART HUM;MASC;NOM;PRO;SG PART ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP _
- idź !	- iść !	_ 2;FIN;IMP;IPFV;SG;V _
- chciał by m prosić , panie marszałku , żeby pańskie stanowisko zostało przekazane komisji regulaminowej .	- chcieć być być prosić , pan marszałek , żeby pański stanowisko zostać przekazany komisja regulaminowy .	_ ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP COND;FIN;IPFV;V 1;FIN;IND;IPFV;PRS;SG;V IPFV;NFIN;V _ HUM;MASC;N;SG;VOC HUM;MASC;N;SG;VOC _ CONJ ADJ;NEUT;NOM;SG N;NEUT;NOM;SG ACT;NEUT;PFV;PST;SG;V;V.PTCP ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP DAT;FEM;N;SG ADJ;DAT;FEM;SG _
kiedy wdychasz powietrze , czuj to .	kiedy wdychać powietrze , czuć to .	CONJ 2;FIN;IND;IPFV;PRS;SG;V ACC;N;NEUT;SG _ 2;FIN;IMP;IPFV;SG;V ACC;NEUT;PRO;SG _
dlaczego czuję miętę do tej starszej kobiety ?	dlaczego czuć mięta do ten stary kobieta ?	ADV 1;FIN;IND;IPFV;PRS;SG;V ACC;FEM;N;SG ADP;GEN DET;FEM;GEN;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG _
nie wie nawet , kiedy jest sobota i kiedy wypadają żydowskie święta .	nie wiedzieć nawet , kiedy być sobota i kiedy wypadać żydowski święto .	PART 3;FIN;IND;IPFV;PRS;SG;V PART _ ADV 3;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG CONJ ADV 3;FIN;IND;IPFV;PL;PRS;V ADJ;NEUT;NOM;PL N;NEUT;NOM;PL _
ksiądz zajął fotel dyrektora , oparł o brzeg biurka splecione dłonie , czekał .	ksiądz zająć fotel dyrektor , oprzeć o brzeg biurko spleciony dłoń , czekać .	HUM;MASC;N;NOM;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;INAN;MASC;N;SG GEN;HUM;MASC;N;SG _ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;ADP ACC;INAN;MASC;N;SG GEN;N;NEUT;SG ACC;ADJ;FEM;PASS;PFV;PL;POS;V.PTCP ACC;FEM;N;PL _ ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP _
ranni żołnierze zostali przewiezieni do szpitala w białogardzie .	ranny żołnierz zostać przewiezieny do szpital w białogard .	ADJ;HUM;MASC;NOM;PL HUM;MASC;N;NOM;PL ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP ADJ;HUM;MASC;NOM;PASS;PFV;PL;POS;V.PTCP ADP;GEN GEN;INAN;MASC;N;SG ADP;ESS ESS;INAN;MASC;PROPN;SG _
zrzucił czapkę .	zrzucić czapka .	ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;FEM;N;SG _
- niestety , niestety był em uważany za aroganta .	- niestety , niestety być być uważany za arogant .	_ PART _ PART ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V ADJ;HUM;IPFV;MASC;NOM;PASS;POS;SG;V.PTCP ACC;ADP ACC;HUM;MASC;N;SG _
– ja umarła m wcześniej niż moja obietnica .	– ja umrzeć być wcześnie niż mój obietnica .	_ 1;FEM;NOM;PRO;SG ACT;FEM;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V ADV ADP;NOM 1;DET;FEM;NOM;PSSS;SG FEM;N;NOM;SG _
nawet piędź ziemi nie zostanie , rozdrapią jak głodne kruki .	nawet piędź ziemia nie zostać , rozdrapać jak głodny kruk .	PART FEM;N;NOM;SG FEM;GEN;N;SG PART 3;FIN;IND;PFV;PRS;SG;V _ 3;FIN;IND;PFV;PL;PRS;V ADP;NOM ADJ;MASC;NHUM;NOM;PL MASC;N;NHUM;NOM;PL _
będzie matka agnieszka kontenta . . .	być matka agnieszka kontent . . .	3;FIN;FUT;IND;IPFV;SG;V FEM;N;NOM;SG FEM;NOM;PROPN;SG ADJ;FEM;NOM;SG _ _ _
jej właścicielem została włosko - niemiecka spółka roncadin .	on właściciel zostać włoski - niemiecki spółka roncadin .	3;FEM;GEN;PRO;SG HUM;INS;MASC;N;SG ACT;FEM;PFV;PST;SG;V;V.PTCP ADJ _ ADJ;FEM;NOM;SG FEM;N;NOM;SG MASC;NHUM;NOM;PROPN;SG _
potentat sprezentował jej bowiem piec do jego wytwarzania .	potentat sprezentować on bowiem piec do on wytwarzanie .	HUM;MASC;N;NOM;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 3;DAT;FEM;PRO;SG CONJ ACC;INAN;MASC;N;SG ADP;GEN 3;GEN;INAN;MASC;PRO;SG GEN;IPFV;N;NEUT;POS;SG;V.MSDR _
jak pani zareagowała ?	jak pani zareagować ?	ADV FEM;N;NOM;SG ACT;FEM;PFV;PST;SG;V;V.PTCP _
od początku meczu na boisku rozpoczęła się walka o każdą piłkę .	od początek mecz na boisko rozpocząć się walka o każdy piłka .	ADP;GEN GEN;INAN;MASC;N;SG GEN;INAN;MASC;N;SG ADP;ESS ESS;N;NEUT;SG ACT;FEM;PFV;PST;SG;V;V.PTCP PRO;REFL FEM;N;NOM;SG ACC;ADP ACC;DET;FEM;SG ACC;FEM;N;SG _
tak nakazywała by logika .	tak nakazywać być logika .	ADV ACT;FEM;IPFV;PST;SG;V;V.PTCP COND;FIN;IPFV;V FEM;N;NOM;SG _
we własnym pokoju rzuciła się na łóżko i prędko zasnęła .	w własny pokój rzucić się na łóżko i prędko zasnąć .	ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG ACT;FEM;PFV;PST;SG;V;V.PTCP PRO;REFL ACC;ADP ACC;N;NEUT;SG CONJ ADV ACT;FEM;PFV;PST;SG;V;V.PTCP _
w międzyczasie skończyła m też dziennikarstwo .	w międzyczas skończyć być też dziennikarstwo .	ADP;ESS ESS;INAN;MASC;N;SG ACT;FEM;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V PART ACC;N;NEUT;SG _
za oknem jakiś zbłąkany gołąb poślizgnął się na mokrym parapecie i teraz , drapiąc pazurkami o metal , usiłował złapać równowagę .	za okno jakiś zbłąkany gołąb poślizgnąć się na mokry parapet i teraz , drapać pazurek o metal , usiłować złapać równowaga .	ADP;INS INS;N;NEUT;SG DET;MASC;NHUM;NOM;SG ADJ;MASC;NHUM;NOM;SG MASC;N;NHUM;NOM;SG ACT;MASC;NHUM;PFV;PST;SG;V;V.PTCP PRO;REFL ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG CONJ ADV _ IPFV;PRS;V;V.CVB INAN;INS;MASC;N;PL ACC;ADP ACC;INAN;MASC;N;SG _ ACT;IPFV;MASC;NHUM;PST;SG;V;V.PTCP NFIN;PFV;V ACC;FEM;N;SG _
podzwaniała wpółzgnieciona puszka po piwie .	podzwaniać wpółzgnieciona puszka po piwo .	ACT;FEM;IPFV;PST;SG;V;V.PTCP ADJ;FEM;NOM;SG FEM;N;NOM;SG ADP;ESS ESS;N;NEUT;SG _
można .	można .	V _
grubas roześmiał się głośno , przytrzymując ręką pióra na głowie .	grubas roześmiać się głośno , przytrzymywać ręka pióro na głowa .	HUM;MASC;N;NOM;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP PRO;REFL ADV _ IPFV;PRS;V;V.CVB FEM;INS;N;SG ACC;N;NEUT;PL ADP;ESS ESS;FEM;N;SG _
skarżył się jej przecież , że w kieracie prozaicznych zajęć , wśród ludzi zajętych tylko sprawami chleba powszedniego , brak mu rozmów na poważne tematy .	skarżyć się on przecież , że w kierat prozaiczny zajęcie , wśród człowiek zajęty tylko sprawa chleb powszedni , brak on rozmowa na poważny temat .	ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP PRO;REFL 3;DAT;FEM;PRO;SG PART _ CONJ ADP;ESS ESS;INAN;MASC;N;SG ADJ;GEN;NEUT;PL GEN;N;NEUT;PL _ ADP;GEN GEN;HUM;MASC;N;PL ADJ;GEN;HUM;MASC;PASS;PFV;PL;POS;V.PTCP PART FEM;INS;N;PL GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG _ V 3;DAT;HUM;MASC;PRO;SG FEM;GEN;N;PL ACC;ADP ACC;ADJ;INAN;MASC;PL ACC;INAN;MASC;N;PL _
siedzę dziś cały dzień w domu i obiad jemy w domu .	siedzieć dziś cały dzień w dom i obiad jeść w dom .	1;FIN;IND;IPFV;PRS;SG;V ADV ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG ADP;ESS ESS;INAN;MASC;N;SG CONJ ACC;INAN;MASC;N;SG 1;FIN;IND;IPFV;PL;PRS;V ADP;ESS ESS;INAN;MASC;N;SG _
na marginesie dodam , że spotkał em się już z interpretacją mówiącą , że chodzi o rozbrat kościoła ze społeczeństwem . . .	na margines dodać , że spotkać być się już z interpretacja mówiący , że chodzić o rozbrat kościół z społeczeństwo . . .	ADP;ESS ESS;INAN;MASC;N;SG 1;FIN;IND;PFV;PRS;SG;V _ CONJ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V PRO;REFL PART ADP;INS FEM;INS;N;SG ACT;ADJ;FEM;INS;IPFV;POS;PRS;SG;V.PTCP _ CONJ 3;FIN;IND;IPFV;PRS;SG;V ACC;ADP ACC;INAN;MASC;N;SG GEN;INAN;MASC;N;SG ADP;INS INS;N;NEUT;SG _ _ _
na ul . kolumny zginął wczoraj pod ciężarówką mężczyzna w średnim wieku .	na ulica . kolumna zginąć wczoraj pod ciężarówka mężczyzna w średni wiek .	ADP;ESS _ _ FEM;GEN;N;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ADV ADP;INS FEM;INS;N;SG HUM;MASC;N;NOM;SG ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG _
o jaką rolę chodzi ?	o jaki rola chodzić ?	ACC;ADP ACC;DET;FEM;SG ACC;FEM;N;SG 3;FIN;IND;IPFV;PRS;SG;V _
takie przemiany nazywa się skojarzonymi .	taki przemiana nazywać się skojarzony .	ACC;DET;FEM;PL ACC;FEM;N;PL 3;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADJ;FEM;INS;PASS;PFV;PL;POS;V.PTCP _
pełniący obecnie obowiązki szefa rosyjskiego państwa putin był jeszcze niedawno szefem służb specjalnych .	pełniący obecnie obowiązek szef rosyjski państwo putin być jeszcze niedawno szef służba specjalny .	ACT;ADJ;HUM;IPFV;MASC;NOM;POS;PRS;SG;V.PTCP ADV ACC;INAN;MASC;N;PL GEN;HUM;MASC;N;SG ADJ;GEN;NEUT;SG GEN;N;NEUT;SG HUM;MASC;NOM;PROPN;SG ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP PART ADV HUM;INS;MASC;N;SG FEM;GEN;N;PL ADJ;FEM;GEN;PL _
rządzić !	rządzić !	IPFV;NFIN;V _
podkreśla , że duże znaczenie ma także klasa gleby .	podkreślać , że duży znaczenie mieć także klasa gleba .	3;FIN;IND;IPFV;PRS;SG;V _ CONJ ACC;ADJ;NEUT;SG ACC;N;NEUT;SG 3;FIN;IND;IPFV;PRS;SG;V PART FEM;N;NOM;SG FEM;GEN;N;SG _
komisja wnosi o przyjęcie tej poprawki .	komisja wnosić o przyjęcie ten poprawka .	FEM;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;ADP ACC;N;NEUT;PFV;POS;SG;V.MSDR DET;FEM;GEN;SG FEM;GEN;N;SG _
- ameryka jest pod tym względem zjawiskiem wyjątkowym .	- ameryka być pod ten wzgląd zjawisko wyjątkowy .	_ FEM;NOM;PROPN;SG 3;FIN;IND;IPFV;PRS;SG;V ADP;INS DET;INAN;INS;MASC;SG INAN;INS;MASC;N;SG INS;N;NEUT;SG ADJ;INS;NEUT;SG _
nie robi się tego palcami .	nie robić się to palec .	PART 3;FIN;IND;IPFV;PRS;SG;V PRO;REFL GEN;NEUT;PRO;SG INAN;INS;MASC;N;PL _
przekazuj zasady prostym językiem .	przekazywać zasada prosty język .	2;FIN;IMP;IPFV;SG;V ACC;FEM;N;PL ADJ;INAN;INS;MASC;SG INAN;INS;MASC;N;SG _
na czas hakafot policja zamyka ulice , żeby było gdzie tańczyć .	na czas hakafot policja zamykać ulica , żeby być gdzie tańczyć .	ACC;ADP ACC;INAN;MASC;N;SG GEN;INAN;MASC;N;SG FEM;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;FEM;N;PL _ CONJ ACT;IPFV;NEUT;PST;SG;V;V.PTCP ADV IPFV;NFIN;V _
stowarzyszenie na rzecz praw i wolności liczy ok . tysiąca członków .	stowarzyszenie na rzecz prawo i wolność liczyć około . tysiąc członek .	N;NEUT;NOM;SG ACC;ADP ACC;FEM;N;SG GEN;N;NEUT;PL CONJ FEM;GEN;N;PL 3;FIN;IND;IPFV;PRS;SG;V _ _ GEN;INAN;MASC;N;SG GEN;HUM;MASC;N;PL _
a jak jest w rzeczywistości ?	a jak być w rzeczywistość ?	CONJ ADV 3;FIN;IND;IPFV;PRS;SG;V ADP;ESS ESS;FEM;N;SG _
przyznaję , że i ja od czasu do czasu zazdrościła m przyjaciółkom , które wieczorami oglądały melodramaty .	przyznawać , że i ja od czas do czas zazdrościć być przyjaciółka , który wieczór oglądać melodramat .	1;FIN;IND;IPFV;PRS;SG;V _ CONJ PART 1;FEM;NOM;PRO;SG ADP;GEN GEN;INAN;MASC;N;SG ADP;GEN GEN;INAN;MASC;N;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V DAT;FEM;N;PL _ DET;FEM;NOM;PL INAN;INS;MASC;N;PL ACT;FEM;IPFV;PL;PST;V;V.PTCP ACC;INAN;MASC;N;PL _
widoczny na niebie rozbłysk to kolumna zjonizowanego powietrza .	widoczny na niebo rozbłysk to kolumna zjonizowany powietrze .	ADJ;INAN;MASC;NOM;SG ADP;ESS ESS;N;NEUT;SG INAN;MASC;N;NOM;SG V FEM;N;NOM;SG ADJ;GEN;NEUT;PASS;PFV;POS;SG;V.PTCP GEN;N;NEUT;SG _
zaledwie połowa miejsc była zajęta .	zaledwie połowa miejsce być zajęty .	PART FEM;N;NOM;SG GEN;N;NEUT;PL ACT;FEM;IPFV;PST;SG;V;V.PTCP ADJ;FEM;NOM;PASS;PFV;POS;SG;V.PTCP _
jego ręka drżała .	on ręka drżeć .	3;GEN;HUM;MASC;PRO;SG FEM;N;NOM;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP _
można wybierać z 23 darmowych szkoleń o różnej tematyce , ale organizatorzy centrum zapewniają , że oferta systematycznie będzie się poszerzać .	można wybierać z 23 darmowy szkolenie o różny tematyka , ale organizator centrum zapewniać , że oferta systematycznie być się poszerzać .	V IPFV;NFIN;V ADP;GEN GEN;NEUT;NUM;PL ADJ;GEN;NEUT;PL GEN;N;NEUT;PL ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG _ CONJ HUM;MASC;N;NOM;PL GEN;N;NEUT;SG 3;FIN;IND;IPFV;PL;PRS;V _ CONJ FEM;N;NOM;SG ADV 3;FIN;FUT;IND;IPFV;SG;V PRO;REFL IPFV;NFIN;V _
ale hristina nie drgnęła .	ale hristina nie drgnąć .	CONJ FEM;NOM;PROPN;SG PART ACT;FEM;PFV;PST;SG;V;V.PTCP _
spojrzała na ń ze zdumieniem .	spojrzeć na on z zdumienie .	ACT;FEM;PFV;PST;SG;V;V.PTCP ACC;ADP 3;ACC;HUM;MASC;PRO;SG ADP;INS INS;N;NEUT;SG _
zbrodnia była dokonana pod urlami .	zbrodnia być dokonany pod urle .	FEM;N;NOM;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP ADJ;FEM;NOM;PASS;PFV;POS;SG;V.PTCP ADP;INS INS;NEUT;PL;PROPN _
jesienią 1937 stroop wchodzi w skład wyższej elity ss-owskiej .	jesień 1937 stroop wchodzić w skład wysoki elita ss-owskiej .	FEM;INS;N;SG ADJ;GEN;INAN;MASC;SG HUM;MASC;NOM;PROPN;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;ADP ACC;INAN;MASC;N;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG ADJ;FEM;GEN;SG _
w niedzielę rano odprawiono z okazji rocznicy śmierci kompozytora msze święte w kościołach sióstr wizytek i św . krzyża , gdzie spoczywa serce chopina .	w niedziela rano odprawiony z okazja rocznica śmierć kompozytor msza święty w kościół siostra wizytka i święty . krzyż , gdzie spoczywać serce chopin .	ACC;ADP ACC;FEM;N;SG ADV ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP ADP;GEN FEM;GEN;N;SG FEM;GEN;N;SG FEM;GEN;N;SG GEN;HUM;MASC;N;SG ACC;FEM;N;PL ACC;ADJ;FEM;PL ADP;ESS ESS;INAN;MASC;N;PL FEM;GEN;N;PL FEM;GEN;N;PL CONJ _ _ GEN;INAN;MASC;N;SG _ ADV 3;FIN;IND;IPFV;PRS;SG;V N;NEUT;NOM;SG GEN;HUM;MASC;PROPN;SG _
w różnych krajach słowiańskich ruch odrodzeniowy powstawał z podobnych inspiracji , ale różnie się realizował .	w różny kraj słowiański ruch odrodzeniowy powstawać z podobny inspiracja , ale różnie się realizować .	ADP;ESS ADJ;ESS;INAN;MASC;PL ESS;INAN;MASC;N;PL ADJ;ESS;INAN;MASC;PL INAN;MASC;N;NOM;SG ADJ;INAN;MASC;NOM;SG ACT;INAN;IPFV;MASC;PST;SG;V;V.PTCP ADP;GEN ADJ;FEM;GEN;PL FEM;GEN;N;PL _ CONJ ADV PRO;REFL ACT;INAN;IPFV;MASC;PST;SG;V;V.PTCP _
zranił go w głowę .	zranić on w głowa .	ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 3;ACC;HUM;MASC;PRO;SG ACC;ADP ACC;FEM;N;SG _
pozostaje wreszcie problem walorów dydaktycznych książki .	pozostawać wreszcie problem walor dydaktyczny książka .	3;FIN;IND;IPFV;PRS;SG;V ADV INAN;MASC;N;NOM;SG GEN;INAN;MASC;N;PL ADJ;GEN;INAN;MASC;PL FEM;GEN;N;SG _
otworzył em drzwi .	otworzyć być drzwi .	ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V ACC;N;NEUT;PL _
kilkuletnia inicjatywa organizowania zajęć w czasie ferii w miejskim ośrodku kultury realizowana była także w tym roku .	kilkuletni inicjatywa organizowanie zajęcia w czas ferie w miejski ośrodek kultura realizowany być także w ten rok .	ADJ;FEM;NOM;SG FEM;N;NOM;SG GEN;IPFV;N;NEUT;POS;SG;V.MSDR GEN;N;NEUT;PL ADP;ESS ESS;INAN;MASC;N;SG GEN;N;NEUT;PL ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG FEM;GEN;N;SG ADJ;FEM;IPFV;NOM;PASS;POS;SG;V.PTCP ACT;FEM;IPFV;PST;SG;V;V.PTCP PART ADP;ESS DET;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG _
potem na aryjską stronę przeszli tetka i ojciec , a także inni przyjaciele rodziców .	potem na aryjski strona przejść tetka i ojciec , a także inny przyjaciel rodzic .	ADV ACC;ADP ACC;ADJ;FEM;SG ACC;FEM;N;SG ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP FEM;NOM;PROPN;SG CONJ HUM;MASC;N;NOM;SG _ CONJ PART ADJ;HUM;MASC;NOM;PL HUM;MASC;N;NOM;PL GEN;HUM;MASC;N;PL _
w tym roku jego autorem jest piątka młodych absolwentów i studentów asp .	w ten rok on autor być piątka młody absolwent i student asp .	ADP;ESS DET;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG 3;GEN;INAN;MASC;PRO;SG HUM;INS;MASC;N;SG 3;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG ADJ;GEN;HUM;MASC;PL GEN;HUM;MASC;N;PL CONJ GEN;HUM;MASC;N;PL FEM;GEN;PROPN;SG _
kulesza oczywiście nie wstał na jego powitanie .	kulesza oczywiście nie wstać na on powitanie .	HUM;MASC;NOM;PROPN;SG PART PART ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;ADP 3;GEN;HUM;MASC;PRO;SG ACC;N;NEUT;SG _
jej celem jest ukazanie roli mediów w życiu dzieci i młodzieży .	on cel być ukazanie rola medium w życie dziecko i młodzież .	3;FEM;GEN;PRO;SG INAN;INS;MASC;N;SG 3;FIN;IND;IPFV;PRS;SG;V N;NEUT;NOM;PFV;POS;SG;V.MSDR FEM;GEN;N;SG GEN;N;NEUT;PL ADP;ESS ESS;N;NEUT;SG GEN;N;NEUT;PL CONJ FEM;GEN;N;SG _
minęła nas ze świeczką .	minąć my z świeczka .	ACT;FEM;PFV;PST;SG;V;V.PTCP 1;ACC;HUM;MASC;PL;PRO ADP;INS FEM;INS;N;SG _
wczoraj na ul . gdańskiej przy wylocie ul . dworcowej sporo ludzi gromadziło się wokół stojącego na chodniku samochodu .	wczoraj na ulica . gdański przy wylot ulica . dworcowy sporo człowiek gromadzić się wokół stojący na chodnik samochód .	ADV ADP;ESS _ _ ADJ;ESS;FEM;SG ADP;ESS ESS;INAN;MASC;N;SG _ _ ADJ;FEM;GEN;SG HUM;MASC;NOM;NUM;PL GEN;HUM;MASC;N;PL ACT;IPFV;NEUT;PST;SG;V;V.PTCP PRO;REFL ADP;GEN ACT;ADJ;GEN;INAN;IPFV;MASC;POS;PRS;SG;V.PTCP ADP;ESS ESS;INAN;MASC;N;SG GEN;INAN;MASC;N;SG _
wiedzą , co robią .	wiedzieć , co robić .	3;FIN;IND;IPFV;PL;PRS;V _ ACC;NEUT;PRO;SG 3;FIN;IND;IPFV;PL;PRS;V _
nie widzi pan ?	nie widzieć pan ?	PART 3;FIN;IND;IPFV;PRS;SG;V HUM;MASC;N;NOM;SG _
wtedy nikt nas nie zauważy .	wtedy nikt my nie zauważyć .	ADV HUM;MASC;NOM;PRO;SG 1;GEN;HUM;MASC;PL;PRO PART 3;FIN;IND;PFV;PRS;SG;V _
przez tyle wieków pomagali śmy zachodowi w charakterze przedmurza .	przez tyle wiek pomagać być zachód w charakter przedmurze .	ACC;ADP ACC;INAN;MASC;NUM;PL GEN;INAN;MASC;N;PL ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP 1;FIN;IND;IPFV;PL;PRS;V DAT;INAN;MASC;N;SG ADP;ESS ESS;INAN;MASC;N;SG GEN;N;NEUT;SG _
to na pewno nie jest przyjemne .	to na pewno nie być przyjemny .	NEUT;NOM;PRO;SG ACC;ADP ADV PART 3;FIN;IND;IPFV;PRS;SG;V ADJ;NEUT;NOM;SG _
- dziękuję .	- dziękować .	_ 1;FIN;IND;IPFV;PRS;SG;V _
– ja też mam nadzieję , że się dobrze bawicie .	– ja też mieć nadzieja , że się dobrze bawić .	_ 1;FEM;NOM;PRO;SG PART 1;FIN;IND;IPFV;PRS;SG;V ACC;FEM;N;SG _ CONJ PRO;REFL ADV 2;FIN;IND;IPFV;PL;PRS;V _
po co w ogóle kastrować wolno żyjące koty ?	po co w ogół kastrować wolno żyjący kot ?	ACC;ADP ACC;NEUT;PRO;SG ADP;ESS ESS;INAN;MASC;N;SG IPFV;NFIN;V ADV ACC;ACT;ADJ;IPFV;MASC;NHUM;PL;POS;PRS;V.PTCP ACC;MASC;N;NHUM;PL _
oczywiście , już sam fakt jej istnienia jest wartością .	oczywiście , już sam fakt on istnienie być wartość .	PART _ PART ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG 3;FEM;GEN;PRO;SG GEN;IPFV;N;NEUT;POS;SG;V.MSDR 3;FIN;IND;IPFV;PRS;SG;V FEM;INS;N;SG _
– ewelinka , zamknęła ś się od środka ? !	– ewelinka , zamknąć być się od środek ? !	_ FEM;PROPN;SG;VOC _ ACT;FEM;PFV;PST;SG;V;V.PTCP 2;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADP;GEN GEN;INAN;MASC;N;SG _ _
– to letni sport .	– to letni sport .	_ V ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG _
w czasach uczelnianego wyścigu szczurów i masowego bezrobocia pełni często rolę bezpłatnej terapii .	w czas uczelniany wyścig szczur i masowy bezrobocie pełnić często rola bezpłatny terapia .	ADP;ESS ESS;INAN;MASC;N;PL ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG GEN;MASC;N;NHUM;PL CONJ ADJ;GEN;NEUT;SG GEN;N;NEUT;SG 3;FIN;IND;IPFV;PRS;SG;V ADV ACC;FEM;N;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG _
czy ta nominacja odbije się jakoś na sytuacji w po ?	czy ten nominacja odbić się jakoś na sytuacja w po ?	PART DET;FEM;NOM;SG FEM;N;NOM;SG 3;FIN;IND;PFV;PRS;SG;V PRO;REFL ADV ADP;ESS ESS;FEM;N;SG ADP;ESS ESS;FEM;PROPN;SG _
teraz jedzie na pewno !	teraz jechać na pewno !	ADV 3;FIN;IND;IPFV;PRS;SG;V ACC;ADP PART _
a pks również ma swoje przepisy , kierowca musi po pewnej ilości godzin odpocząć .	a pks również mieć swój przepis , kierowca musieć po pewien ilość godzina odpocząć .	CONJ INAN;MASC;NOM;PROPN;SG PART 3;FIN;IND;IPFV;PRS;SG;V ACC;DET;INAN;MASC;PL;REFL ACC;INAN;MASC;N;PL _ HUM;MASC;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG FEM;GEN;N;PL NFIN;PFV;V _
nie jadamy mięsa , a sto złotych nie starcza .	nie jadać mięso , a sto złoty nie starczać .	PART 1;FIN;IND;IPFV;PL;PRS;V GEN;N;NEUT;SG _ CONJ MASC;NHUM;NOM;NUM;PL GEN;MASC;N;NHUM;PL PART 3;FIN;IND;IPFV;PRS;SG;V _
oczywiście , to było konstruktywne myślenie .	oczywiście , to być konstruktywny myślenie .	PART _ V ACT;IPFV;NEUT;PST;SG;V;V.PTCP ADJ;NEUT;NOM;SG N;NEUT;NOM;SG _
