በር ኡ ን ከ ማለፍ ኡ ጩኸት ሰም ኣ ።	በር ኡ ን ከ ማለፍ ኡ ጩኸት ሰም ኣ ።	N DET PART ADP V;V.MSDR 3;MASC;PRO;SG N V 3;FEM;PRO;SG _
አስቴር ለ ልጅ ኡ ምግብ ኡ ን ሰር ኣች ል ኧት ።	አስቴር ለ ልጅ ኡ ምግብ ኡ ን ሰር ኣች ል ኧት ።	PROPN ADP;BEN N DET N DET PART V 3;FEM;PRO;SG ADP;BEN 3;MASC;PRO;SG _
ሐኪም ኡ የ ትርፍ~አንጀት በሽታ እንደ ኣል ኧ ብ ኝ ለ ማወቅ ሆድ ኤ ን ደባበስ ኧ ።	ሐኪም ኡ የ ትርፍ~አንጀት በሽታ እንደ ኣል ኧ ብ ኝ ለ ማወቅ ሆድ ኤ ን ደባበስ ኧ ።	N DET ADP N N CONJ V 3;MASC;PRO;SG ADP 1;NEUT;PRO;SG ADP N;V.MSDR N 3;MASC;PRO;SG PART V 3;MASC;PRO;SG _
ሹም ኡ ን በቅሎ ረገጥ ኧች ው ።	ሹም ኡ ን በቅሎ ረገጥ ኧች ው ።	N DET PART N V 3;FEM;PRO;SG 3;MASC;PRO;SG _
የ ትምህርት ኡ ን አስፈላጊነት እንዴት እንደ እ ምገልጽ እንጃ ል ኝ ።	የ ትምህርት ኡ ን አስፈላጊነት እንዴት እንደ እ ምገልጽ እንጃ ል ኝ ።	ADP N DET PART N PRO ADP 1;PRO;SG V INTJ ADP;BEN 1;PRO;SG _
ሹሮ ሠራርት ኣ ምሳ ዋ ን በላ ኧች ።	ሹሮ ሠራርት ኣ ምሳ ዋ ን በላ ኧች ።	N V;V.CVB 3;FEM;PRO;SG N 3;FEM;PRO;SG PART V 3;FEM;PRO;SG _
አልማዝ እንቅልፍ ወሰድ ኧ ኣት ።	አልማዝ እንቅልፍ ወሰድ ኧ ኣት ።	PROPN N V 3;MASC;PRO;SG 3;FEM;PRO;SG _
በቃ ኝ ኣለ ና ተነስት ኦ ሄድ ኧ ።	በቃ ኝ ኣለ ና ተነስት ኦ ሄድ ኧ ።	V 1;NEUT;PRO;SG V CONJ V;V.CVB 3;MASC;PRO;SG V 3;MASC;PRO;SG _
እንደ ማን ን ኧው የ እም ት ደንስ ኧ ው ?	እንደ ማን ን ኧው የ እም ት ደንስ ኧ ው ?	ADP PRO V 3;PRO;SG PART PART 3;FEM;PRO;SG V 3;MASC;PRO;SG 3;MASC;PRO;SG _
ማን ጫማ ገዛ ል ህ ?	ማን ጫማ ገዛ ል ህ ?	PRO N V ADP 2;MASC;PRO;SG _
ወታደር ም በ ኣለ_ቅኔ ም ን ኧው ።	ወታደር ም በ ኣለ_ቅኔ ም ን ኧው ።	N CONJ ADP N CONJ V 3;PRO;SG _
መቼ ም ይ ምጣ ኧ መች እራት ኡ ን ስ ኣል ይ በላ ኧ ኣል ይ ተኛ ።	መቼ ም ይ ምጣ ኧ መች እራት ኡ ን ስ ኣል ይ በላ ኧ ኣል ይ ተኛ ።	PRO CONJ 3;MASC;PRO;SG V 3;MASC;PRO;SG PRO N 3;MASC;PRO;SG PART CONJ V 3;MASC;PRO;SG V 3;MASC;PRO;SG NEG;PART 3;MASC;PRO;SG V _
መስኮት ኡ አል ከፈት ል ኝ ኣል ኧ ።	መስኮት ኡ አል ከፈት ል ኝ ኣል ኧ ።	N DET NEG;PART V ADP;BEN 1;PRO;SG V 3;MASC;PRO;SG _
አስቴር ክፉ ሴት ን ኧች ።	አስቴር ክፉ ሴት ን ኧች ።	PROPN ADJ N V 3;FEM;PRO;SG _
ዛሬ ሳ ምን ም ምግብ ኣል ት ቀምስ ም ?	ዛሬ ሳ ምን ም ምግብ ኣል ት ቀምስ ም ?	N INTJ PRO PART N NEG;PART 3;MASC;PRO;SG V PART _
ሽማግሌ ተላክ ኧ ብ ኧት ።	ሽማግሌ ተላክ ኧ ብ ኧት ።	N PASS;V 3;MASC;PRO;SG ADP 3;MASC;PRO;SG _
እዚህ ከ ኣለ ህ እራት አብር ኧ ን ብል ኣ ።	እዚህ ከ ኣለ ህ እራት አብር ኧ ን ብል ኣ ።	ADV CONJ V 2;MASC;PRO;SG N V 2;MASC;PRO;SG 1;MASC+FEM;PL;PRO V 3;FEM;PRO;SG _
እነሱ ሳር ኡ ን ይ ጨድ ኡ !	እነሱ ሳር ኡ ን ይ ጨድ ኡ !	PRO N DET PART 3;MASC;PRO;SG IMP;V 3;PL;PRO _
በቅሎዎች ኡ ስለ ደከም ኡ ጉዞ ው ን ኣል እን ቀጥል ።	በቅሎዎች ኡ ስለ ደከም ኡ ጉዞ ው ን ኣል እን ቀጥል ።	N;PL DET CONJ V 3;PL;PRO N DET PART NEG;PART 1;PL;PRO V _
ሱቆች ኡ ተዘግ ኡ ብ ኧት ።	ሱቆች ኡ ተዘግ ኡ ብ ኧት ።	N;PL DET PASS;V 3;PL;PRO ADP 3;MASC;PRO;SG _
አቧራ እንድ ኣል ይ ነካ ኧ ው በ ማለት ሥዕል ኡ ን በ ጨርቅ ሸፈን ኡ ት ።	አቧራ እንድ ኣል ይ ነካ ኧ ው በ ማለት ሥዕል ኡ ን በ ጨርቅ ሸፈን ኡ ት ።	N ADP NEG;PART 3;MASC;PRO;SG V 3;MASC;PRO;SG 3;MASC;PRO;SG ADP N N DET PART ADP N V 3;PL;PRO 3;MASC;PRO;SG _
ከ መምጣት ኡ ገበታ ላይ ጉብ ኣል ኧ ።	ከ መምጣት ኡ ገበታ ላይ ጉብ ኣል ኧ ።	ADP V;V.MSDR 3;MASC;PRO;SG N ADP V V 3;MASC;PRO;SG _
በ ድብድብ ል እ ሸነፍ ስ እ ል ደረስ ኧ ል ኝ ።	በ ድብድብ ል እ ሸነፍ ስ እ ል ደረስ ኧ ል ኝ ።	ADP N CONJ 1;PRO;SG V CONJ 1;PRO;SG V V 3;MASC;PRO;SG ADP;BEN 1;PRO;SG _
መፅሐፍ አነበብ ኧች ።	መፅሐፍ አነበብ ኧች ።	N V 3;FEM;PRO;SG _
አስቴር የ ሄድ ኧች በ ት መኪና ምንድ ን ን ኧው ?	አስቴር የ ሄድ ኧች በ ት መኪና ምንድ ን ን ኧው ?	PROPN PART V 3;FEM;PRO;SG ADP 3;MASC;PRO;SG N PRO PART V 3;PRO;SG _
ብድር ን ኧው እንዴ የ እም ይ ፈልግ ኡ ት ?	ብድር ን ኧው እንዴ የ እም ይ ፈልግ ኡ ት ?	N V 3;PRO;SG INTJ PART PART 3;MASC;PRO;SG V 3;PL;PRO 3;MASC;PRO;SG _
ካሳ ለ አልማዝ ቡና አሰፈላ ኧ ል ኣት ።	ካሳ ለ አልማዝ ቡና አሰፈላ ኧ ል ኣት ።	PROPN ADP;BEN PROPN N CAUS;V 3;MASC;PRO;SG ADP;BEN 3;FEM;PRO;SG _
ጧዋት ኡ ን በ ሙሉ ስ እ ላላክ ነበር ።	ጧዋት ኡ ን በ ሙሉ ስ እ ላላክ ነበር ።	N DET PART ADP ADJ CONJ 1;PRO;SG V V _
አዬ እባክ ህ ምን ም ኣል ተሻል ኧ ው ም ።	አዬ እባክ ህ ምን ም ኣል ተሻል ኧ ው ም ።	INTJ V 2;MASC;PRO;SG PRO CONJ NEG;PART PASS;V 3;MASC;PRO;SG 3;MASC;PRO;SG PART _
ቤት ን ኧው የ ገዛ ሁ ት ።	ቤት ን ኧው የ ገዛ ሁ ት ።	N V 3;PRO;SG PART V 1;NEUT;PRO;SG 3;MASC;PRO;SG _
ቢላ ው በቀለ ን እጅ ኡ ን ቆረጥ ኧ ው ።	ቢላ ው በቀለ ን እጅ ኡ ን ቆረጥ ኧ ው ።	N DET PROPN PART N 3;MASC;PRO;SG PART V 3;MASC;PRO;SG 3;MASC;PRO;SG _
በ መናገር ላይ እየ ኣለ ሁ መልስ ሰጥ ኧች ኝ ።	በ መናገር ላይ እየ ኣለ ሁ መልስ ሰጥ ኧች ኝ ።	ADP N;V.MSDR ADP CONJ V 1;MASC+FEM;PRO;SG N V 3;FEM;PRO;SG 1;MASC+FEM;PRO;SG _
በቀለ ማን ን አይ ኧ ?	በቀለ ማን ን አይ ኧ ?	PROPN PRO PART V 3;MASC;PRO;SG _
ከበደ ን እንጀራ አስበላ ሁ ት ።	ከበደ ን እንጀራ አስበላ ሁ ት ።	N PART N CAUS;V 1;NEUT;PRO;SG 3;MASC;PRO;SG _
ሰው ን የ መናቅ ጠባይ ኡ ን ኣል እ ወድ ል ኧት ም ።	ሰው ን የ መናቅ ጠባይ ኡ ን ኣል እ ወድ ል ኧት ም ።	N PART PART N;V.MSDR N 3;MASC;PRO;SG PART NEG;PART 1;PRO;SG V ADP;BEN 3;MASC;PL;PRO PART _
ሁለት ሰዓት ስ ኣል ይ በላ ኧ ብ ይ ቆይ ሆድ ኡ ን አመመ ው ።	ሁለት ሰዓት ስ ኣል ይ በላ ኧ ብ ይ ቆይ ሆድ ኡ ን አመመ ው ።	NUM N CONJ NEG;PART 3;MASC;PRO;SG V 3;MASC;PRO;SG CONJ 3;MASC;PRO;SG V N 3;MASC;PRO;SG PART V 3;MASC;PRO;SG _
አዲስ ልብስ ለበስ ኧ ።	አዲስ ልብስ ለበስ ኧ ።	ADJ N V 3;MASC;PRO;SG _
ደብተር ህ ን ላክ ል ኝ ።	ደብተር ህ ን ላክ ል ኝ ።	N 2;MASC;PRO;SG PART V ADP;BEN 1;PRO;SG _
ጎንበስ ኣል ኧች ።	ጎንበስ ኣል ኧች ።	V V 3;FEM;PRO;SG _
ይህ ልጅ መዳን ኡ ን እንጃ ?	ይህ ልጅ መዳን ኡ ን እንጃ ?	DET N N;V.MSDR 3;MASC;PRO;SG PART V _
ማን ከ ማን ጋር ምሳ በላ ኧ ?	ማን ከ ማን ጋር ምሳ በላ ኧ ?	PRO ADP PRO ADP N V 3;MASC;PRO;SG _
ወይዘሮ አስቴር ለ አውዳ ዓመት ምንም ልብስ አል ገዝ ኡ ም ።	ወይዘሮ አስቴር ለ አውዳ ዓመት ምንም ልብስ አል ገዝ ኡ ም ።	ADJ PROPN ADP N N PRO N NEG;PART V 3;PL;PRO PART _
ይቺ ሴትዮ እህል ከ ኣል በላ ኧች ሟች ን ኣት ።	ይቺ ሴትዮ እህል ከ ኣል በላ ኧች ሟች ን ኣት ።	DET N N ADP NEG;PART V 3;FEM;PRO;SG N V 3;FEM;PRO;SG _
የትኛው ን ም ብ ት መርጥ እ ገዝ ኣ ው ኣል ኧሁ ።	የትኛው ን ም ብ ት መርጥ እ ገዝ ኣ ው ኣል ኧሁ ።	PRO PART CONJ CONJ 3;FEM;PRO;SG V 1;PRO;SG V 1;PRO;SG 3;MASC;PRO;SG V 1;NEUT;PRO;SG _
ወንጀለኛ አስጠግት ኧህ ኣል ተብል ኦ ተይዝ ኦ ነበር ።	ወንጀለኛ አስጠግት ኧህ ኣል ተብል ኦ ተይዝ ኦ ነበር ።	N CAUS;V 2;MASC;PRO;SG V PASS;V;V.CVB 3;MASC;PRO;SG PASS;V;V.CVB 3;MASC;PRO;SG V _
ሰራተኞች ኡ ደሞዝ ኣቸው ን ወሰድ ኡ ።	ሰራተኞች ኡ ደሞዝ ኣቸው ን ወሰድ ኡ ።	N;PL DET N 3;PL;PRO PART V 3;PL;PRO _
ምግብ ኡ ጥሩ ብ ኣል ይ ሆን ም ራብ ኣቸው ን አስታገስ ኧ ል ን ።	ምግብ ኡ ጥሩ ብ ኣል ይ ሆን ም ራብ ኣቸው ን አስታገስ ኧ ል ን ።	N DET ADJ CONJ NEG;PART 3;MASC;PRO;SG V PART N 3;PL;PRO PART CAUS;V 3;MASC;PRO;SG ADP;BEN 1;PL;PRO _
ከ ቤት አስወጣ ሁ ኣት ።	ከ ቤት አስወጣ ሁ ኣት ።	ADP N CAUS;V 3;NEUT;PRO;SG 3;FEM;PRO;SG _
ይህ ጉዳይ እጅግ አሳሳቢ ን ኧው ።	ይህ ጉዳይ እጅግ አሳሳቢ ን ኧው ።	DET N ADJ ADJ V 3;PRO;SG _
ምን ም ጐበዝ ብ ይ ሆን መሸነፍ ኡ ኣል ይ ቀር ም ።	ምን ም ጐበዝ ብ ይ ሆን መሸነፍ ኡ ኣል ይ ቀር ም ።	PRO PART ADJ ADP 3;MASC;PRO;SG V N;V.MSDR 3;MASC;PRO;SG NEG;PART 3;MASC;PRO;SG V PART _
ወደ ከተማ ተጓዝ ኧ ።	ወደ ከተማ ተጓዝ ኧ ።	ADP N V 3;MASC;PRO;SG _
አስቴር ወደ ቤት ዋ መሄድ የ ፈለግ ኧች ይ መስል ኣል ።	አስቴር ወደ ቤት ዋ መሄድ የ ፈለግ ኧች ይ መስል ኣል ።	PROPN ADP N 3;FEM;PRO;SG N;V.MSDR ADP V 3;FEM;PRO;SG 3;MASC;PRO;SG V V _
እናት ኤ ን ጠይቅ ኤ ል መጣ ና አገር ቤት እ ሄድ ኣል ኧሁ ።	እናት ኤ ን ጠይቅ ኤ ል መጣ ና አገር ቤት እ ሄድ ኣል ኧሁ ።	N 3;MASC;PRO;SG PART V 1;PRO;SG 1;PRO;SG V CONJ N N 1;PRO;SG V V 1;NEUT;PRO;SG _
አል ት ምጣ ብለ ህ ከ ኣል ጻፍ ክ ል ኝ በስተቀር ማክሰኞ እ መጣ ኣል ኧሁ ።	አል ት ምጣ ብለ ህ ከ ኣል ጻፍ ክ ል ኝ በስተቀር ማክሰኞ እ መጣ ኣል ኧሁ ።	NEG;PART 3;FEM;PRO;SG V V 2;MASC;PRO;SG CONJ V V 2;MASC;PRO;SG ADP;BEN 1;NEUT;PRO;SG ADP N 1;PRO;SG V V 1;NEUT;PRO;SG _
ለ መግደል ኡ ማስረጃ የል ኧ ኣቸው ም ።	ለ መግደል ኡ ማስረጃ የል ኧ ኣቸው ም ።	ADP N;V.MSDR 3;MASC;PRO;SG N V 3;MASC;PRO;SG 3;PL;PRO PART _
ሦስት ሰዎች መጥ ኡ እነሱ ም ታደሰ ፣ ኃይሉ ና ተፈራ ን ኣቸው ።	ሦስት ሰዎች መጥ ኡ እነሱ ም ታደሰ ፣ ኃይሉ ና ተፈራ ን ኣቸው ።	NUM N V 3;PL;PRO PRO CONJ PROPN _ PROPN CONJ PROPN V 3;PL;PRO _
ይህ መንገድ ወደ ግቢ ይ ኣስኬድ ኣል ።	ይህ መንገድ ወደ ግቢ ይ ኣስኬድ ኣል ።	DET N ADP;ESS N 3;MASC;PRO;SG CAUS;V V _
ሚስት ኡ ን በ መግደል ኡ ተከሰስ ኧ ።	ሚስት ኡ ን በ መግደል ኡ ተከሰስ ኧ ።	N 3;MASC;PRO;SG PART ADP N;V.MSDR 3;MASC;PRO;SG PASS;V 3;MASC;PRO;SG _
ብዙ ሰዎች ያለ ትዳር ይ ኖር ኣል ኡ ።	ብዙ ሰዎች ያለ ትዳር ይ ኖር ኣል ኡ ።	ADJ N;PL NEG;PART N 3;MASC;PRO;SG V V 3;PL;PRO _
ስ ት ገባ ኧ ሰው ኣል አይተህ ኧ ኣል ?	ስ ት ገባ ኧ ሰው ኣል አይተህ ኧ ኣል ?	CONJ 3;FEM;PRO;SG V 3;MASC;PRO;SG N NEG;PART V 3;MASC;PRO;SG V _
አንበሳ ው ን ገደል ኡ ት ።	አንበሳ ው ን ገደል ኡ ት ።	N DET PART V 3;PL;PRO 3;MASC;PRO;SG _
ሰው ኣል ይ ኣስወጣ ም ።	ሰው ኣል ይ ኣስወጣ ም ።	N NEG;PART 3;MASC;PRO;SG CAUS;V PART _
ጽጌረዳ ው እንደ ማበብ ብል ኦ ጠወለግ ኧ ።	ጽጌረዳ ው እንደ ማበብ ብል ኦ ጠወለግ ኧ ።	N DET ADP N;V.MSDR V 3;MASC;PRO;SG V 3;MASC;PRO;SG _
ድህነት ወንጀል ን ይ ኣስከትል ኣል ብል ኤ አምን ኣል ኧሁ ።	ድህነት ወንጀል ን ይ ኣስከትል ኣል ብል ኤ አምን ኣል ኧሁ ።	N N PART 3;MASC;PRO;SG V V V 1;PRO;SG V V 1;PRO;SG _
ሐኪም ኡ እባጭ ኡ ን አፈረጥ ኧ ል ኧት ።	ሐኪም ኡ እባጭ ኡ ን አፈረጥ ኧ ል ኧት ።	N DET N DET PART CAUS;V 3;MASC;PRO;SG ADP;BEN 3;MASC;PRO;SG _
አልማዝ ልብስ እየ ኣጠብ ኧች መሰለ ኝ ።	አልማዝ ልብስ እየ ኣጠብ ኧች መሰለ ኝ ።	PROPN N V V 3;FEM;PRO;SG V 1;PRO;SG _
ለ ፋሲካ አዲስ ልብስ ይ ኣስፈልግ ኧኝ ኣል ኣል ኧች ።	ለ ፋሲካ አዲስ ልብስ ይ ኣስፈልግ ኧኝ ኣል ኣል ኧች ።	ADP N ADJ N 3;MASC;PRO;SG V 1;PRO;SG V V 3;FEM;PRO;SG _
ዛፍ ኡ ሥር ሄደ ኧ ና ተቀመጥ ኧ ።	ዛፍ ኡ ሥር ሄደ ኧ ና ተቀመጥ ኧ ።	N DET N V 3;MASC;PRO;SG CONJ PASS;V 3;MASC;PRO;SG _
ወድቅ ኦ የ ነበር ኧ ው ቤት የ አስተማሪ ው ን ኧው ።	ወድቅ ኦ የ ነበር ኧ ው ቤት የ አስተማሪ ው ን ኧው ።	V;V.CVB 3;MASC;PRO;SG PART V 3;MASC;PRO;SG DET N ADP N DET V 3;PRO;SG _
ሸክም ኡ ን አሳርፍ ኡ ኝ ።	ሸክም ኡ ን አሳርፍ ኡ ኝ ።	N DET PART CAUS;V 3;PL;PRO 1;PRO;SG _
የ እም ት ሄድ ከ ሆን ኧ ይህ ን መጽሐፍ መልስ ል ኝ ።	የ እም ት ሄድ ከ ሆን ኧ ይህ ን መጽሐፍ መልስ ል ኝ ።	PART PART 3;FEM;PRO;SG V ADP V 3;MASC;PRO;SG DET PART N V ADP;BEN 1;PRO;SG _
ካሳ የ ገዛ ኧ ው የ ሱፍ ኮት ውድ ን ኧው ።	ካሳ የ ገዛ ኧ ው የ ሱፍ ኮት ውድ ን ኧው ።	PROPN PART V 3;MASC;PRO;SG 3;MASC;PRO;SG ADP N N ADJ V 3;PRO;SG _
ምን ማለት ህ ን ኧው ?	ምን ማለት ህ ን ኧው ?	PRO V 2;MASC;PRO;SG V 3;PRO;SG _
መቼ ት መጣ ኣል ኧህ ?	መቼ ት መጣ ኣል ኧህ ?	PRO 3;MASC;PRO;SG V V 2;MASC;PRO;SG _
የ መጣ ሁ ት በ እዚያ መንገድ ን ኧው ።	የ መጣ ሁ ት በ እዚያ መንገድ ን ኧው ።	PART V 1;PRO;SG 3;MASC;PRO;SG ADP DET N V 3;PRO;SG _
ልጆች ኡ ወጥት ኧው ኣል ቀር ኡ ም ።	ልጆች ኡ ወጥት ኧው ኣል ቀር ኡ ም ።	N DET V 3;PRO;SG NEG;PART V 3;PL;PRO PART _
በ ሄድ ኧ በ ት ሁሉ ልጆች ኡ ን ይዝ ኦ ይ ሄድ ኣል ።	በ ሄድ ኧ በ ት ሁሉ ልጆች ኡ ን ይዝ ኦ ይ ሄድ ኣል ።	ADP V 3;MASC;PRO;SG ADP 3;MASC;PRO;SG ADP N;PL 3;MASC;PRO;SG PART V;V.CVB 3;MASC;PRO;SG 3;MASC;PRO;SG V V _
በሬ ገዝት ኦ ፣ አርድ ኦ በላ ኧ ።	በሬ ገዝት ኦ ፣ አርድ ኦ በላ ኧ ።	N V;V.CVB 3;MASC;PRO;SG _ V;V.CVB 3;MASC;PRO;SG V 3;MASC;PRO;SG _
ወደ አዲስ አበባ ለ መሄድ ፈልግ ኤ ነበር ።	ወደ አዲስ አበባ ለ መሄድ ፈልግ ኤ ነበር ።	ADP N N ADP N;V.MSDR V 1;PRO;SG V _
መጥት ኦ እንደ ሆን ኧ ግብ ኣ በል ኧ ው ።	መጥት ኦ እንደ ሆን ኧ ግብ ኣ በል ኧ ው ።	V;V.CVB 3;MASC;PRO;SG CONJ V 3;MASC;PRO;SG V 3;FEM;PRO;SG V 3;MASC;PRO;SG 3;MASC;PRO;SG _
ካሳ ደብዳቤ ላክ ኧ ።	ካሳ ደብዳቤ ላክ ኧ ።	PROPN N V 3;MASC;PRO;SG _
በ መናገር ላይ እየ ኣለ ሁ መልስ ሰጥ ኧች ኝ ።	በ መናገር ላይ እየ ኣለ ሁ መልስ ሰጥ ኧች ኝ ።	ADP V ADP ADP V 1;PRO;SG N V 3;FEM;PRO;SG 1;PRO;SG _
ዛሬ ማን ይ ኣሸንፍ ይ ሆን ?	ዛሬ ማን ይ ኣሸንፍ ይ ሆን ?	ADV PRO 3;MASC;PRO;SG V 3;MASC;PRO;SG V _
ስጋ ው ጮማ ን ኧው ።	ስጋ ው ጮማ ን ኧው ።	N DET N V 3;PRO;SG _
ምን ደርስ ኦ በ ት ይ ሆን ?	ምን ደርስ ኦ በ ት ይ ሆን ?	PRO V 3;MASC;PRO;SG ADP 3;MASC;PRO;SG 3;MASC;PRO;SG V _
ምን ስ ብ ይ ሆን ት መታታ ኣል ኧህ ?	ምን ስ ብ ይ ሆን ት መታታ ኣል ኧህ ?	PRO INTJ CONJ 3;MASC;PRO;SG V 3;FEM;PRO;SG V V 2;MASC;PRO;SG _
ካሳ አልማዝ ን ውሻ አስገደል ኧ ኣት ።	ካሳ አልማዝ ን ውሻ አስገደል ኧ ኣት ።	PROPN PROPN PART N CAUS;V 3;MASC;PRO;SG 3;FEM;PRO;SG _
መምጣት መቅረት ኡ ን ለ ማወቅ እ ፈልግ ኣል ኧሁ ።	መምጣት መቅረት ኡ ን ለ ማወቅ እ ፈልግ ኣል ኧሁ ።	N;V.MSDR N;V.MSDR 3;MASC;PRO;SG PART ADP N 1;PRO;SG V V 1;PRO;SG _
አንበሳዎች ኡ ተገዳደል ኡ ።	አንበሳዎች ኡ ተገዳደል ኡ ።	N;PL DET RECP;V 3;PL;PRO _
ካሳ ለ ልጆች ኡ መንገድ ኡ ን አሳይ ኧ ኣቸው ።	ካሳ ለ ልጆች ኡ መንገድ ኡ ን አሳይ ኧ ኣቸው ።	PROPN ADP N DET N DET PART CAUS;V 3;MASC;PRO;SG 3;PL;PRO _
ካሳ የ አስቴር ወደ ጎንደር መሄድ ሰምት ኦ ኣል ።	ካሳ የ አስቴር ወደ ጎንደር መሄድ ሰምት ኦ ኣል ።	PROPN ADP PROPN ADP N N;V.MSDR V 3;MASC;PRO;SG V _
ካሳ ከ አባት ኡ ተሻል ኧ ።	ካሳ ከ አባት ኡ ተሻል ኧ ።	PROPN ADP N DET V 3;MASC;PRO;SG _
አዳመጥ ኧች ።	አዳመጥ ኧች ።	V 3;FEM;PRO;SG _
ከ ሰዓት በኋላ አግዝ ሽ ኣል ሁ በል ኧ ኣት ።	ከ ሰዓት በኋላ አግዝ ሽ ኣል ሁ በል ኧ ኣት ።	ADP N ADP V 2;FEM;PRO;SG V 1;PRO;SG V 3;MASC;PRO;SG 3;FEM;PRO;SG _
ከ ጐን ዋ ተጣብቅ ኦ ኣል ሄድ ም ኣል ኧ ።	ከ ጐን ዋ ተጣብቅ ኦ ኣል ሄድ ም ኣል ኧ ።	ADP N 3;FEM;PRO;SG PASS;V 3;MASC;PRO;SG NEG;PART V PART V 3;MASC;PRO;SG _
ካሳ ከ እናት ኡ ጋር የ በላ ው ምሳ አይደል ኧ ም ።	ካሳ ከ እናት ኡ ጋር የ በላ ው ምሳ አይደል ኧ ም ።	PROPN ADP N DET ADP ADP V DET N V 3;MASC;PRO;SG PART _
ወደ አገር ቤት በ ሄድ ኩ ጊዜ ማን ን ም ኣል ጠየቅ ኩ ም ።	ወደ አገር ቤት በ ሄድ ኩ ጊዜ ማን ን ም ኣል ጠየቅ ኩ ም ።	ADP N N PART V 1;PRO;SG N PRO PART CONJ NEG;PART V 1;PRO;SG PART _
ውሃ ው ፈሰስ ኧ ብ ኧት ።	ውሃ ው ፈሰስ ኧ ብ ኧት ።	N DET V 3;MASC;PRO;SG ADP 3;MASC;PRO;SG _
እፎይ ይኸው በ መጨረሻ ደረስ ን ።	እፎይ ይኸው በ መጨረሻ ደረስ ን ።	INTJ DET ADP N V 1;PL;PRO _
መንገድ ኡ ስለ የ እም ይ አዳልጥ በ ጥንቃቄ ብ ት ራመድ ይ ተሻል ኣል ።	መንገድ ኡ ስለ የ እም ይ አዳልጥ በ ጥንቃቄ ብ ት ራመድ ይ ተሻል ኣል ።	N DET CONJ PART PART 3;MASC;PRO;SG V ADP ADV ADP 3;FEM;PRO;SG V 3;MASC;PRO;SG PASS;V V _
አስር ዓመት ብ ይ ጅ ም ትምህርት ኤ ን እ ጨርስ ኣል ኧሁ እንጂ ወደ ሀገሬ ስ ኣል እ መለስ ም ።	አስር ዓመት ብ ይ ጅ ም ትምህርት ኤ ን እ ጨርስ ኣል ኧሁ እንጂ ወደ ሀገሬ ስ ኣል እ መለስ ም ።	NUM N CONJ 3;MASC;PRO;SG V CONJ N 1;PRO;SG PART 1;PRO;SG V V 1;PRO;SG CONJ ADP N CONJ NEG;PART 1;PRO;SG V PART _
ገንዘብ ኡ ን ማን እንደ ሰጥ ኧ ኣት ንገር ኧ ን ?	ገንዘብ ኡ ን ማን እንደ ሰጥ ኧ ኣት ንገር ኧ ን ?	N DET PART PRO CONJ V 3;MASC;PRO;SG 3;FEM;PRO;SG V 1;NEUT;PL;PRO 1;PL;PRO _
እንደ እም እ መጥ ኣ ለ አልማዝ ነገር ኩ ኣት ።	እንደ እም እ መጥ ኣ ለ አልማዝ ነገር ኩ ኣት ።	ADP PART 1;PRO;SG V PART ADP PROPN V 1;PRO;SG 3;FEM;PRO;SG _
ይ ሞቅ ኣል ።	ይ ሞቅ ኣል ።	3;MASC;PRO;SG V V _
አብር ኤ ኣት ሲኒማ ብ እ ሄድ ግድ የለ ኝ ም ።	አብር ኤ ኣት ሲኒማ ብ እ ሄድ ግድ የለ ኝ ም ።	V 1;PRO;SG 3;FEM;PRO;SG N CONJ 1;PRO;SG V V V 1;NEUT;PRO;SG CONJ _
መጽሐፍ ኡ ን ከ ወንበር ላይ አንስት ኣ ጠረጴዛ ው ላይ አኖር ኧች ው ።	መጽሐፍ ኡ ን ከ ወንበር ላይ አንስት ኣ ጠረጴዛ ው ላይ አኖር ኧች ው ።	N DET PART ADP;ESS N ADP V;V.CVB 3;FEM;PRO;SG N DET ADP V 3;FEM;PRO;SG 3;MASC;PRO;SG _
ጠበቃ ማማከር የ ግድ አስፈላጊ ነበር ።	ጠበቃ ማማከር የ ግድ አስፈላጊ ነበር ።	N N;V.MSDR ADP N ADJ V _
እኔ ን ለ ማየት ፈልግ ኦ ነበር ኣ !	እኔ ን ለ ማየት ፈልግ ኦ ነበር ኣ !	PRO PART ADP N;V.MSDR V;V.CVB 3;MASC;PRO;SG V INTJ _
እሱ ን ብ እ ሆን ኣል ኣደርግ ኧው ም ነበር ።	እሱ ን ብ እ ሆን ኣል ኣደርግ ኧው ም ነበር ።	PRO PART CONJ 1;PRO;SG V NEG;PART V 3;PRO;SG PART PST;V _
እህት ና ወንድም ተደባደብ ኡ ።	እህት ና ወንድም ተደባደብ ኡ ።	N CONJ N RECP;V 3;PL;PRO _
ከበደ የ እናት ኡ ን ሞት ተረድ ኣ ።	ከበደ የ እናት ኡ ን ሞት ተረድ ኣ ።	PROPN ADP N 3;MASC;PRO;SG PART N PASS;V 3;FEM;PRO;SG _
ድመት ኡ ነብር መሰለ ኝ ።	ድመት ኡ ነብር መሰለ ኝ ።	N DET N V 1;PRO;SG _
አልማዝ ካሳ ን ገደል ኧች ።	አልማዝ ካሳ ን ገደል ኧች ።	PROPN PROPN PART V 3;FEM;PRO;SG _
