a vontade estatuínte de os galegos declara se indeclinabelmente vencellada a todos os avances que se produzan en a afirmación de os dereitos humanos , sociais e políticos , " non recoñecendo as posíbeis limitacións que puidesen derivar se de unha interpretación ríxida ou de unha resistencia política a a reforma e constante mellora de os marcos constitucionais máis próximos " .	o vontade estatuínte de o galego declarar se indeclinabelmente vencellar a todo o avance que se producir en o afirmación de o dereito humano , social e político , " non recoñecer o posíbel limitación que poder derivar se de un interpretación ríxido ou de un resistencia político a o reforma e constante mellora de o marco constitucional máis próximo " .	DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;PL MASC;N;PL 3;FIN;IND;PRS;SG;V 3;MASC+FEM;PRO ADV FEM;SG;V;V.PTCP ADP DET;MASC;PL DEF;DET;MASC;PL MASC;N;PL MASC;PL;PRO 3;MASC+FEM;PRO 3;FIN;PL;PRS;SBJV;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL _ ADJ;MASC;PL CONJ ADJ;MASC;PL _ _ ADV;NEG V;V.MSDR DEF;DET;FEM;PL ADJ;FEM;PL FEM;N;PL FEM;PL;PRO 3;FIN;PL;PST;SBJV;V NFIN;V 3;MASC+FEM;PRO ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG CONJ ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;FEM;SG FEM;N;SG CONJ ADJ;FEM;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL ADV ADJ;MASC;PL _ _
o pp vai basear parte de a súa campaña electoral en as diferenzas entre socialistas e nacionalistas e en a incapacidade para ter un proxecto común .	o pp ir basear parte de o seu campaña electoral en o diferenza entre socialista e nacionalista e en o incapacidade para ter un proxecto común .	DEF;DET;MASC;SG MASC;PROPN;SG 3;FIN;IND;PRS;SG;V NFIN;V FEM;N;SG ADP DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;FEM;PL FEM;N;PL ADP MASC+FEM;N;PL CONJ MASC+FEM;N;PL CONJ ADP DEF;DET;FEM;SG FEM;N;SG ADP NFIN;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _
por exemplo , se ti vas a un hotel facilmente te atoparás con un cadro moderno , non figurativo ... é algo normal .	por exemplo , se ti ir a un hotel facilmente te atopar con un cadro moderno , non figurativo ... ser algo normal .	ADP MASC;N;SG _ CONJ 2;MASC+FEM;NOM;PRO;SG 2;FIN;IND;PRS;SG;V ADP DET;INDF;MASC;SG MASC;N;SG ADV 2;MASC+FEM;PRO;SG 2;FIN;FUT;IND;SG;V ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _ ADV;NEG ADJ;MASC;SG _ 3;FIN;IND;PRS;SG;V MASC;PRO;SG ADJ;MASC;SG _
a súa desaparición é un logro europeo que defendo .	o seu desaparición ser un logro europeo que defender .	DEF;DET;FEM;SG 3;DET;FEM;PSSP;SG FEM;N;SG 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG MASC;PRO;SG 1;FIN;IND;PRS;SG;V _
en o tocante a a organización de o poder galego , a proposta presenta varias novidades en o que se refire sobre todo a o poder xudicial , concebido arredor de un consello xudicial de galiza que represente o órgano de goberno de ese poder en galiza .	en o tocante a o organización de o poder galego , o proposta presentar varios novidade en o que se referir sobre todo a o poder xudicial , concebir arredor de un consello xudicial de galiza que representar o órgano de goberno de ese poder en galiza .	ADP DEF;DET;MASC;SG ADJ;MASC;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _ DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V DET;FEM;PL FEM;N;PL ADP 3;MASC;PRO;SG MASC;PRO;SG 3;MASC+FEM;PRO 3;FIN;IND;PRS;SG;V ADP MASC;PRO;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _ MASC;SG;V;V.PTCP ADV ADP DET;INDF;MASC;SG MASC;PROPN;SG ADJ;MASC;SG ADP MASC;PROPN;SG MASC;PRO;SG 3;FIN;PRS;SBJV;SG;V DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;SG ADP DET;MASC;SG MASC;N;SG ADP PROPN _
a nova estrutura de tarifas non sempre se traducirá en un aforro para o que meta o coche baixo terra .	o novo estrutura de tarifa non sempre se traducir en un aforro para o que meter o coche baixo terra .	DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG ADP FEM;N;PL ADV;NEG ADV 3;MASC+FEM;PRO 3;FIN;FUT;IND;SG;V ADP DET;INDF;MASC;SG MASC;N;SG ADP 3;MASC;PRO;SG MASC;PRO;SG 3;FIN;PRS;SBJV;SG;V DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;SG _
benvido sexa este recordatorio de que en a galiza non houbo guerra , o que aquí verdadeiramente houbo foi unha feroz purga social de non afectos a o ditador .	benvido ser este recordatorio de que en o galiza non haber guerra , o que aquí verdadeiramente haber ser un feroz purga social de non afecto a o ditador .	ADJ;MASC;SG 3;FIN;PRS;SBJV;SG;V DET;MASC;SG MASC;N;SG ADP CONJ ADP DEF;DET;FEM;SG PROPN ADV;NEG 3;FIN;IND;PST;SG;V FEM;N;SG _ DEF;DET;MASC;SG MASC;PRO;SG ADV ADV 3;FIN;IND;PST;SG;V 3;FIN;IND;PST;SG;V DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADJ;FEM;SG ADP ADV;NEG ADJ;MASC;PL ADP DEF;DET;MASC;SG MASC;N;SG _
dito isto quixera formular tres cuestións :	dicir este querer formular tres cuestión :	MASC;SG;V;V.PTCP NEUT;PRO;SG 1;FIN;IND;PST+PRF;SG;V NFIN;V FEM;NUM;PL FEM;N;PL _
esa compañía di que a única saída é continuar onde está .	ese compañía dicir que o único saída ser continuar onde estar .	DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V CONJ DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V NFIN;V ADV 3;FIN;IND;PRS;SG;V _
instaura se así unha tricefalia en o poder local socialista moi difícil de xestionar para a dirección tanto galega como federal .	instaurar se así un tricefalia en o poder local socialista moito difícil de xestionar para o dirección tanto galego como federal .	3;FIN;IND;PRS;SG;V 3;MASC+FEM;PRO ADV DET;FEM;INDF;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADJ;MASC;SG ADV ADJ;MASC;SG ADP NFIN;V ADP DEF;DET;FEM;SG FEM;N;SG ADV ADJ;FEM;SG CONJ ADJ;FEM;SG _
houbo quen nomeou en esa comisión o medo a as represalias que sufrían os traballadores de o mar , como estaban atados a as subvencións , a as prevendas ofrecidas por lo poder , e certas afirmacións que falaban de a coordinación , de a atención recibida por la administración ou de a preocupación que a patroa de o vicedo puido observar en o " meu presidente aznar " , faustina solloso _ a o mesmo tempo concelleira e dirixente de o pp en a zona _ , viña certificar que estas presións existen e que os comparecentes chamados por lo pp viñeron falar non como afectados senón como comisarios políticos .	haber quen nomear en ese comisión o medo a o represalia que sufrir o traballador de o mar , como estar atar a o subvención , a o prevenda ofrecer por o poder , e certo afirmación que falar de o coordinación , de o atención recibir por o administración ou de o preocupación que o patrón de o vicedo poder observar en o " meu presidente aznar " , faustina solloso _ a o mesmo tempo concelleiro e dirixente de o pp en o zona _ , vir certificar que este presión existir e que o comparecente chamar por o pp vir falar non como afectado senón como comisario político .	3;FIN;IND;PST;SG;V MASC+FEM;PRO;SG 3;FIN;IND;PST;SG;V ADP DET;FEM;SG FEM;N;SG DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;PL FEM;N;PL FEM;PL;PRO 3;FIN;IND;IPFV;PL;V DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;MASC;SG MASC;N;SG _ ADV 3;FIN;IND;IPFV;PL;V MASC;PL;V;V.PTCP ADP DEF;DET;FEM;PL FEM;N;PL _ ADP DEF;DET;FEM;PL FEM;N;PL FEM;PL;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG _ CONJ DET;FEM;PL FEM;N;PL FEM;PL;PRO 3;FIN;IND;IPFV;PL;V ADP DEF;DET;FEM;SG FEM;N;SG _ ADP DEF;DET;FEM;SG FEM;N;SG FEM;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;PROPN;SG CONJ ADP DEF;DET;FEM;SG FEM;N;SG FEM;PRO;SG DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG PROPN 3;FIN;IND;PST;SG;V NFIN;V ADP DEF;DET;MASC;SG _ 1;DET;MASC;PSSS;SG MASC;N;SG MASC;PROPN;SG _ _ FEM;PROPN FEM;PROPN _ ADP DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG FEM;N;SG CONJ FEM;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG ADP DEF;DET;FEM;SG FEM;N;SG _ _ 3;FIN;IND;IPFV;SG;V NFIN;V CONJ DET;FEM;PL FEM;N;PL 3;FIN;IND;PL;PRS;V CONJ CONJ DEF;DET;MASC;PL MASC;N;PL MASC;PL;V;V.PTCP ADP DEF;DET;MASC;SG MASC;PROPN;SG 3;FIN;IND;PL;PST;V NFIN;V ADV;NEG ADV MASC;N;PL CONJ ADV MASC;N;PL ADJ;MASC;PL _
anxo quintana , que xa lle comunicara a beiras a súa intención de ocupar o numero un de a lista por la coruña , considera que " hai unha tradición non escrita , que todo candidato a a xunta exerceu cando puido , que é a de encabezar a lista por la coruña " .	anxo quintana , que xa lle comunicar a beiras o seu intención de ocupar o numero un de o lista por o coruña , considerar que " haber un tradición non escribir , que todo candidato a o xunta exercer cando poder , que ser o de encabezar o lista por o coruña " .	MASC;PROPN MASC;PROPN _ MASC;PRO;SG ADV 3;DAT;MASC;PRO;SG 3;FIN;IND;PST+PRF;SG;V ADP PROPN DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG ADP NFIN;V DEF;DET;MASC;SG MASC;N;SG MASC;NUM;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG PROPN _ 3;FIN;IND;PRS;SG;V CONJ _ 3;FIN;IND;PRS;SG;V DET;FEM;INDF;SG FEM;N;SG ADV;NEG FEM;SG;V;V.PTCP _ FEM;PRO;SG DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG 3;FIN;IND;PST;SG;V ADV 3;FIN;IND;PST;SG;V _ FEM;PRO;SG 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG ADP NFIN;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG PROPN _ _
precedido de grande éxito en alemaña e de a crítica negativa de wim wenders , estreou se entre nós o fundimento , película que recrea os derradeiros días de hitler en o seu bunker de berlín , asediado por la artillería rusa .	preceder de grande éxito en alemaña e de o crítica negativo de wim wenders , estrear se entre nós o fundimento , película que recrear o derradeiro día de hitler en o seu bunker de berlín , asediar por o artillería ruso .	MASC;SG;V;V.PTCP ADP ADJ;MASC;SG MASC;N;SG ADP PROPN CONJ ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP MASC;PROPN MASC;PROPN _ 3;FIN;IND;PST;SG;V 3;MASC+FEM;PRO ADP 1;MASC+FEM;PL;PRO DEF;DET;MASC;SG PROPN _ FEM;N;SG FEM;PRO;SG 3;FIN;IND;PRS;SG;V DEF;DET;MASC;PL ADJ;MASC;PL MASC;N;PL ADP PROPN ADP DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG ADP PROPN _ MASC;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG _
e moito peor que políticos profesionais e en activo como o propio conselleiro de pesca nos acusase a os cidadáns de a pé de facer política e logo , eles que fan ?	e moito peor que político profesional e en activo como o propio conselleiro de pesca nos acusar a o cidadán de a pé de facer política e logo , el que facer ?	CONJ ADV ADV CONJ MASC;N;PL ADJ;MASC;PL CONJ ADP ADJ;MASC;SG CONJ DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG ADP PROPN 1;ACC;MASC;PL;PRO 3;FIN;PST;SBJV;SG;V ADP DEF;DET;MASC;PL MASC;N;PL ADP ADP MASC;N;SG ADP NFIN;V FEM;N;SG CONJ ADV _ 3;MASC;PL;PRO MASC+FEM;PRO 3;FIN;IND;PL;PRS;V _
teresa casal é integrante de o goberno municipal de coalición en pontevedra e en as pasadas eleccións encabezou a lista electoral de o psdeg .	teresa casal ser integrante de o goberno municipal de coalición en pontevedra e en o pasado elección encabezar o lista electoral de o psdeg .	FEM;PROPN FEM;PROPN 3;FIN;IND;PRS;SG;V FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP FEM;N;SG ADP PROPN CONJ ADP DEF;DET;FEM;PL ADJ;FEM;PL FEM;N;PL 3;FIN;IND;PST;SG;V DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG _
eixo atlântico	eixo atlântico	PROPN ADJ;MASC;SG
alarmado , peña decidiu botar o freo e paralizar a meirande parte de as iniciativas en marcha , pero encontrou se con unha oposición xeneralizada de as forzas políticas e sociais de a cidade que o obrigaron a rectificar sobre a marcha .	alarmado , peña decidir botar o freo e paralizar o meirande parte de o iniciativa en marcha , pero encontrar se con un oposición xeneralizado de o forza político e social de o cidade que o obrigar a rectificar sobre o marcha .	ADJ;MASC;SG _ PROPN 3;FIN;IND;PST;SG;V NFIN;V DEF;DET;MASC;SG MASC;N;SG CONJ NFIN;V DEF;DET;FEM;SG ADJ;CMPR;FEM;SG FEM;N;SG ADP DEF;DET;FEM;PL FEM;N;PL ADP FEM;N;SG _ CONJ 3;FIN;IND;PST;SG;V 3;MASC+FEM;PRO ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL CONJ ADJ;FEM;PL ADP DEF;DET;FEM;SG FEM;N;SG FEM;PL;PRO 3;ACC;MASC;PRO;SG 3;FIN;IND;PL;PST;V ADP NFIN;V ADP DEF;DET;FEM;SG FEM;N;SG _
os redactores procuraron realizar unha proposta non só pegada a a sociedade actual , senón en relación con outras sensibilidades non nacionalistas .	o redactor procurar realizar un proposta non só pegar a o sociedade actual , senón en relación con outro sensibilidade non nacionalista .	DEF;DET;MASC;PL MASC;N;PL 3;FIN;IND;PL;PST;V NFIN;V DET;FEM;INDF;SG FEM;N;SG ADV;NEG ADV FEM;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG _ CONJ ADP FEM;N;SG ADP DET;FEM;PL FEM;N;PL ADV;NEG ADJ;FEM;PL _
non é este o lugar para intentar unha análise de as carencias de as bases de o novo estatuto , explicábeis por lo propio carácter previo de o documento .	non ser este o lugar para intentar un análise de o carencia de o bases de o novo estatuto , explicábel por o propio carácter previo de o documento .	ADV;NEG 3;FIN;IND;PRS;SG;V MASC;PRO;SG DEF;DET;MASC;SG MASC;N;SG ADP NFIN;V DET;FEM;INDF;SG FEM;N;SG ADP DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;FEM;PL FEM;PL;PROPN ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG _ ADJ;FEM;PL ADP DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;SG MASC;N;SG _
así , puidemos saber que a interrelación con as " bases para a reforma de o estatuto " realizadas por la fundación iniciativas 21 e asumidas por lo psoe , foi importante .	así , poder saber que o interrelación con o " bases para o reforma de o estatuto " realizar por o fundación iniciativas 21 e asumir por o psoe , ser importante .	ADV _ 1;FIN;IND;PL;PST;V NFIN;V CONJ DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;PL _ FEM;PL;PROPN ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _ FEM;PL;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG PROPN PROPN CONJ FEM;PL;V;V.PTCP ADP DEF;DET;MASC;SG MASC;PROPN;SG _ 3;FIN;IND;PST;SG;V ADJ;FEM;SG _
cárcere de ventas , de mercedes núñez , é un testemuño de referencia para coñecer o interior de os cárceres de o franquismo e un documento excepcional que descobre a represión exercida por lo réxime sobre as mulleres , tan poucas veces contada .	cárcere de ventas , de mercedes núñez , ser un testemuño de referencia para coñecer o interior de o cárcere de o franquismo e un documento excepcional que descubrir o represión exercer por o réxime sobre o muller , tanto pouco vez contar .	PROPN ADP PROPN _ ADP FEM;PROPN FEM;PROPN _ 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;SG ADP NFIN;V DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;MASC;SG MASC;N;SG CONJ DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG MASC;PRO;SG 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG FEM;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;PL FEM;N;PL _ ADV DET;FEM;PL FEM;N;PL FEM;SG;V;V.PTCP _
reclaman o dereito de os galegos a decidiren por si mesmos , integrando o sen eufemismos ese dereito en o de autodeterminación , segundo os principios e a legalidade internacional .	reclamar o dereito de o galego a decidir por si mesmo , integrar o sen eufemismo ese dereito en o de autodeterminación , segundo o principio e o legalidade internacional .	3;FIN;IND;PL;PRS;V DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;PL MASC;N;PL ADP 3;NFIN;PL;V ADP 3;MASC;PL;PRO MASC;PL;PRO _ V;V.MSDR 3;ACC;MASC;PRO;SG ADP;NEG MASC;N;PL DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG ADP FEM;N;SG _ ADP DEF;DET;MASC;PL MASC;N;PL CONJ DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG _
as graves consecuencias produtivas e as manipulacións estatísticas sobre a situación real de os recursos pesqueiros e marisqueiros afectados .	o grave consecuencia produtivo e o manipulación estatístico sobre o situación real de o recurso pesqueiro e marisqueiro afectado .	DEF;DET;FEM;PL ADJ;FEM;PL FEM;N;PL ADJ;FEM;PL CONJ DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL CONJ ADJ;MASC;PL ADJ;MASC;PL _
diría máis :	dicir máis :	FIN;SG;V;{1/3};{COND/IND} ADV _
en este relato , compendio de todas as versións que se fixeron de o mito recollido por perrault , a carapuchiña consegue fuxir de o lobo a cambio de perder a propia prenda que lle dá nome .	en este relato , compendio de todo o versión que se facer de o mito recoller por perrault , o carapuchiña conseguir fuxir de o lobo a cambio de perder o propio prenda que lle dar nome .	ADP DET;MASC;SG MASC;N;SG _ MASC;N;SG ADP DET;FEM;PL DEF;DET;FEM;PL FEM;N;PL FEM;PL;PRO 3;MASC+FEM;PRO 3;FIN;IND;PL;PST;V ADP DEF;DET;MASC;SG MASC;N;SG MASC;SG;V;V.PTCP ADP PROPN _ DEF;DET;FEM;SG FEM;PROPN;SG 3;FIN;IND;PRS;SG;V NFIN;V ADP DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;SG ADP NFIN;V DEF;DET;FEM;SG DET;FEM;SG FEM;N;SG FEM;PRO;SG 3;DAT;FEM;PRO;SG 3;FIN;IND;PRS;SG;V MASC;N;SG _
a comisión de investigación de o parlamento galego recibiu en os últimos días os patróns maiores , como afectados e representantes de a baixura , as persoas que deron o seu testemuño sobre o acontecido en o afundimento de o prestige .	o comisión de investigación de o parlamento galego recibir en o último día o patróns maior , como afectado e representante de o baixura , o persoa que dar o seu testemuño sobre o acontecido en o afundimento de o prestige .	DEF;DET;FEM;SG FEM;PROPN;SG ADP FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG 3;FIN;IND;PST;SG;V ADP DEF;DET;MASC;PL ADJ;MASC;PL MASC;N;PL DEF;DET;MASC;PL MASC;N;PL ADJ;CMPR;MASC;PL _ ADV MASC;N;PL CONJ MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG _ DEF;DET;FEM;PL FEM;N;PL FEM;PL;PRO 3;FIN;IND;PL;PST;V DEF;DET;MASC;SG 3;DET;MASC;PSSP;SG MASC;N;SG ADP DEF;DET;MASC;SG ADJ;MASC;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG _
precisar algunhas frases foi o máis difícil e sobre todo preocupaba nos porque se ía mirar con lupa " .	precisar algún frase ser o máis difícil e sobre todo preocupar nos porque se ir mirar con lupa " .	NFIN;V DET;FEM;PL FEM;N;PL 3;FIN;IND;PST;SG;V DEF;DET;MASC;SG ADV ADJ;MASC;SG CONJ ADP MASC;PRO;SG 3;FIN;IND;IPFV;SG;V 1;DAT;MASC+FEM;PL;PRO CONJ 3;MASC+FEM;PRO 3;FIN;IND;IPFV;SG;V NFIN;V ADP FEM;N;SG _ _
se alomenos gaña tanto como perde , se engade algún aspecto novo , entón si que a fago .	se alomenos gañar tanto como perder , se engadir algún aspecto novo , entón si que o facer .	CONJ ADV 3;FIN;IND;PRS;SG;V ADV CONJ 3;FIN;IND;PRS;SG;V _ CONJ 3;FIN;IND;PRS;SG;V DET;MASC;SG MASC;N;SG ADJ;MASC;SG _ ADV ADV CONJ 3;ACC;FEM;PRO;SG 1;FIN;IND;PRS;SG;V _
a regulación de emprego de agora , teoricamente , non ten por que repercutir moito en a vida de a cidade porque a xente vai seguir con os mesmos salarios .	o regulación de emprego de agora , teoricamente , non ter por que repercutir moito en o vida de o cidade porque o xente ir seguir con o mesmo salario .	DEF;DET;FEM;SG FEM;N;SG ADP MASC;N;SG ADP ADV _ ADV _ ADV;NEG 3;FIN;IND;PRS;SG;V ADP MASC+FEM;PRO NFIN;V ADV ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG CONJ DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V NFIN;V ADP DEF;DET;MASC;PL DET;MASC;PL MASC;N;PL _
sigo a ser lo .	seguir a ser o .	1;FIN;IND;PRS;SG;V ADP NFIN;V 3;ACC;MASC;PRO;SG _
creo en unha españa plural , pero non quero fronteiras .	crer en un españa plural , pero non querer fronteira .	1;FIN;IND;PRS;SG;V ADP DET;FEM;INDF;SG FEM;PROPN;SG ADJ;FEM;SG _ CONJ ADV;NEG 1;FIN;IND;PRS;SG;V FEM;N;PL _
o mesmo bach adaptou unha suite de violoncello para o laud , que era o máis semellante que había a a guitarra en o seu tempo .	o mesmo bach adaptar un suite de violoncello para o laud , que ser o máis semellante que haber a o guitarra en o seu tempo .	DEF;DET;MASC;SG DET;MASC;SG MASC;PROPN;SG 3;FIN;IND;PST;SG;V DET;FEM;INDF;SG FEM;N;SG ADP MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _ MASC;PRO;SG 3;FIN;IND;IPFV;SG;V DEF;DET;MASC;SG ADV ADJ;MASC;SG MASC;PRO;SG 3;FIN;IND;IPFV;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG _
o próximo 5 de marzo miguel barros presentará o seu libro discurso e tempo . en a procura de un socialismo para galiza ( a nosa terra ) , en o que reivindica non só a súa traxectoria de socialista e galeguista , senón en a que aposta por un entendemento necesario con os nacionalistas .	o próximo 5 de marzo miguel barros presentar o seu libro discurso e tempo . en o procura de un socialismo para galiza ( o noso terra ) , en o que reivindicar non só o seu traxectoria de socialista e galeguista , senón en o que apostar por un entendemento necesario con o nacionalista .	DEF;DET;MASC;SG ADJ;MASC;SG MASC;NUM;SG ADP MASC;N;SG MASC;PROPN MASC;PROPN 3;FIN;FUT;IND;SG;V DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG PROPN PROPN MASC;N;SG _ ADP DEF;DET;FEM;SG FEM;N;SG ADP DET;INDF;MASC;SG MASC;N;SG ADP PROPN _ DEF;DET;FEM;SG 1;DET;FEM;PSSP;SG PROPN _ _ ADP DEF;DET;MASC;SG MASC;PRO;SG 3;FIN;IND;PRS;SG;V ADV;NEG ADV DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG ADP MASC;N;SG CONJ MASC;N;SG _ CONJ ADP DEF;DET;FEM;SG FEM;PRO;SG 3;FIN;IND;PRS;SG;V ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;PL MASC;N;PL _
é máis , conseguimos que o noso estilo de goberno se distinga de o anterior , con o bloque en solitario .	ser máis , conseguir que o noso estilo de goberno se distinguir de o anterior , con o bloque en solitario .	3;FIN;IND;PRS;SG;V ADV _ 1;FIN;IND;PL;PST;V CONJ DEF;DET;MASC;SG 1;DET;MASC;PSSP;SG MASC;N;SG ADP MASC;N;SG 3;MASC+FEM;PRO 3;FIN;PRS;SBJV;SG;V ADP DEF;DET;MASC;SG ADJ;MASC;SG _ ADP DEF;DET;MASC;SG MASC;PROPN;SG ADP ADJ;MASC;SG _
as causas por las cales alguén , en a arte que sexa , entra en a intemporalidade .	o causa por o cal alguén , en o arte que ser , entrar en o intemporalidade .	DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;FEM;PL FEM;PL;PRO MASC+FEM;PRO;SG _ ADP DEF;DET;FEM;SG FEM;N;SG FEM;PRO;SG 3;FIN;PRS;SBJV;SG;V _ 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;SG FEM;N;SG _
pés	pé	MASC;N;PL
procedente de a figuración simbolista que cultivou durante a década de os oitenta , en esta exposición o artista mostra a súa actual obra , desprendida de toda connotación descritiva , en a que bota man de novos códigos e iconas para abordar sentimentos como a dúbida , a ansia ou o desasosego .	procedente de o figuración simbolista que cultivar durante o década de o oitenta , en este exposición o artista mostrar o seu actual obra , desprender de todo connotación descritivo , en o que botar man de novo código e icona para abordar sentimento como o dúbida , o ansia ou o desasosego .	ADJ;FEM;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG FEM;PRO;SG 3;FIN;IND;PST;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;NUM;PL _ ADP DET;FEM;SG FEM;N;SG DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG ADJ;FEM;SG FEM;N;SG _ FEM;SG;V;V.PTCP ADP DET;FEM;SG FEM;N;SG ADJ;FEM;SG _ ADP DEF;DET;FEM;SG FEM;PRO;SG 3;FIN;IND;PRS;SG;V FEM;N;SG ADP ADJ;MASC;PL MASC;N;PL CONJ FEM;N;PL ADP NFIN;V MASC;N;PL CONJ DEF;DET;FEM;SG FEM;N;SG _ DEF;DET;FEM;SG FEM;N;SG CONJ DEF;DET;MASC;SG MASC;N;SG _
o foro para o novo estatuto recolle o dereito a a autodeterminación	o foro para o novo estatuto recoller o dereito a o autodeterminación	DEF;DET;MASC;SG MASC;PROPN;SG ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG ADP DET;FEM;SG FEM;N;SG
